a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.01508280333781946,65.30067220279564,6.861625327496988e-07,20620.49014957853,1.0013418332587258,77454.10839685758,0.5432402601040367,0.8274967247970009,5.80381783895403e-06,0.9810017292759325,-7.013655714948772e-06,-1.0326105599385433,0.0063250184842371954,0.019377364282497016,0.9872798398741776,0.01551514457697189,1.869307883462973e-06,-1.544569349846807e-05
0.015199110829529341,64.79332246575679,7.016196256913028e-07,20382.773669221846,1.0013420107116002,75689.58366912634,0.5436483549950557,0.8276168902599568,5.9444449175834985e-06,0.9811441868758497,-7.1825530523251616e-06,-1.0325610583107814,0.006277345114826639,0.01952488754529639,0.9873755653887608,0.015634779869022276,1.9074940312727226e-06,-1.5564372505078028e-05
0.01531631519911564,64.28985509894311,7.174249184944756e-07,20147.808651708507,1.001342186352729,73965.25754275195,0.544056136518182,0.8277361670030654,6.088465801876816e-06,0.981285590912373,-7.3555092320713496e-06,-1.032511668865417,0.00623001840813977,0.019673548341304584,0.9874705797884666,0.015755337701725502,1.9464489114806283e-06,-1.5683955601850097e-05
0.015434423362641215,63.790240393462625,7.3358625500855e-07,19915.563044224094,1.0013423601848004,72280.21423145311,0.544463604913975,0.8278545612240196,6.235962130731571e-06,0.9814259487333209,-7.532621609728637e-06,-1.0324623912358937,0.006183035806052107,0.019823355442342882,0.9875648880835054,0.01587682518687294,1.986187707889002e-06,-1.580444943762374e-05
0.015553442289500532,63.29444886776335,7.501116557799978e-07,19686.005171197245,1.0013425322102882,70633.5588119755,0.5448707604228082,0.8279720790783883,6.38701750165542e-06,0.981565267636583,-7.713989871948827e-06,-1.0324132250572418,0.006136394764470125,0.019974317687853693,0.9876584952502225,0.015999249491051977,2.0267258965817866e-06,-1.5925860703629863e-05
0.015673379002830903,62.80245126589368,7.67009322032846e-07,19459.103729788956,1.0013427024314505,69024.4167488,0.5452776032848682,0.8280887266797821,6.541717517649578e-06,0.9817035548703168,-7.899716092220228e-06,-1.0323641699660708,0.0060900927532041935,0.020126443985421606,0.9877514062312355,0.016122617836066885,2.0680792513474122e-06,-1.604819613359662e-05
0.01579424057992691,62.31421855577609,7.842876397387579e-07,19234.827785437115,1.0013428708503251,67451.93342967852,0.545684133740155,0.8282045101000134,6.700149835212355e-06,0.9818408176331379,-8.089904787923727e-06,-1.0323152256005603,0.006044127255840444,0.020279743311298316,0.9878436259355674,0.01624693749936283,2.1102638491967213e-06,-1.6171462503825756e-05
0.01591603415265803,61.82972192749389,8.019551837788041e-07,19013.14676745554,1.0013430374687298,65915.27371175116,0.5460903520284827,0.8283194353692583,6.862404213489462e-06,0.9819770630743117,-8.284662978750641e-06,-1.032266391600451,0.0059984957696114765,0.020434224710931738,0.9879351592387796,0.016372215814453153,2.153296075977401e-06,-1.6295666633248107e-05
0.01603876690788948,61.34893279159132,8.200207221989774e-07,18794.030464686803,1.0013432022882554,64413.62147800334,0.5464962583894788,0.8284335084762166,7.028572564598407e-06,0.9821122982939434,-8.484100246514786e-06,-1.0322176676070365,0.005953195805266002,0.020589897299499085,0.9880260109831069,0.016498460171349878,2.1971926320865137e-06,-1.6420815383531157e-05
0.016162446087906273,60.871822777386456,8.384932205615739e-07,18577.449021208333,1.001343365310268,62946.179203827895,0.5469018530625848,0.8285467353682706,7.1987490051549655e-06,0.9822465303431677,-8.68832879639195e-06,-1.032169053263154,0.005908224886937287,0.02074677026244407,0.9881161859775885,0.016625678016997467,2.2419705382825867e-06,-1.654691565906169e-05
0.016287078990840653,60.398363731296996,8.573818463946028e-07,18363.372932090784,1.001343526535902,61512.16753346059,0.547307136287056,0.8286591219516415,7.373029909030489e-06,0.9823797662243325,-8.897463519620935e-06,-1.032120548213177,0.005863580552010431,0.02090485285601825,0.988205688998201,0.016753876855709886,2.2876471415989587e-06,-1.667397440707069e-05
0.016412672971102642,59.92852771517921,8.766959737414058e-07,18151.7730392085,1.0013436859660603,60110.82486606679,0.5477121083019616,0.8287706740915483,7.5515139613691604e-06,0.9825120128911891,-9.111622057700641e-06,-1.0320721521030058,0.005819260350988502,0.021064154407826476,0.9882945247879906,0.01688306424961096,2.3342401213597804e-06,-1.6801998617633346e-05
0.016539235439814094,59.46228700467912,8.964451878127856e-07,17942.620527100895,1.0013438436014088,58741.406951256045,0.5481167693461849,0.8288813976123603,7.734302213895523e-06,0.9826432772490721,-9.330924868119305e-06,-1.0320238645800597,0.005775261847357363,0.02122468431737655,0.9883826980572032,0.017013247819078064,2.3817674953004436e-06,-1.693099532372455e-05
0.01666677386524597,58.99961408759666,9.166392897439163e-07,17735.886918884476,1.0013439994423754,57403.18649381234,0.5485211196584233,0.8289912982977533,7.921498141542878e-06,0.9827735661550856,-9.555495291652028e-06,-1.0319756852932678,0.005731582617449353,0.0213864520566332,0.988470213483415,0.017144435243189232,2.4302476257939684e-06,-1.7060971601229324e-05
0.016795295773259063,58.54048166226214,9.372883014584196e-07,17531.544072214743,1.0013441534891463,56095.452767428986,0.5489251594771882,0.8291003818908598,8.113207700434022e-06,0.9829028864182815,-9.785459621264122e-06,-1.0319276138930615,0.005688220250305616,0.02154946717057608,0.9885570757116615,0.017276634260173496,2.4796992261850035e-06,-1.7191934568987904e-05
0.016924808747748057,58.08486263592525,9.584024706420045e-07,17329.56417529729,1.0013443057416627,54817.511237243256,0.5493288890408055,0.8292086540944209,8.309539387246671e-06,0.9830312447998393,-1.0020947172658492e-05,-1.0318796500313658,0.005645172347537197,0.02171373927776228,0.9886432893545671,0.01740985266786479,2.5301413672331115e-06,-1.7323891388795754e-05
0.017055320431089056,57.6327301231564,9.799922758281456e-07,17129.919742947604,1.0013444561996168,53568.68319097041,0.5497323085874148,0.8293161205709374,8.510604299996448e-06,0.9831586480132457,-1.0262090356506182e-05,-1.0318317933615917,0.005602436523184799,0.02187927807089303,0.9887288589924724,0.017544098324159218,2.5815934836670056e-06,-1.745684926538968e-05
0.017186838524590582,57.18405744426005,1.0020684315983367e-06,16932.583612698778,1.0013446048624512,52348.305378440346,0.5501354183549708,0.8294227869428147,8.716516200271427e-06,0.9832851027244673,-1.0509024752400352e-05,-1.0317840435386263,0.005560010403577165,0.022046093317384788,0.9888137891735623,0.01767937914747577,2.6340753808514874e-06,-1.759081544645477e-05
0.017319370788947953,56.73881812370067,1.024641893899465e-06,16737.528940956825,1.0013447517293528,51155.72965934756,0.5505382185812421,0.8295286587925128,8.927391576952468e-06,0.9834106155521278,-1.076188918457435e-05,-1.031736400218827,0.005517891627188141,0.02221419485994468,0.9888980844139906,0.017815703117220513,2.687607241568669e-06,-1.7725797222634815e-05
0.01745292504470127,56.29698588854028,1.0477238654809834e-06,16544.72919920264,1.001344896799251,49990.322659024525,0.5509407095038116,0.8296337416626884,9.143349711455185e-06,0.9835351930676774,-1.1020825799426375e-05,-1.031688863060011,0.005476077844492277,0.02238359261715039,0.9889817491980075,0.017953078274254297,2.742209632915414e-06,-1.7861801927466364e-05
0.0175875091726969,55.85853466688815,1.071325801454559e-06,16354.15817024025,1.0013450400708137,48851.465432057754,0.551342891360077,0.8297380410563403,9.364512744529536e-06,0.983658841795565,-1.128598014489344e-05,-1.0316414317214493,0.00543456671781901,0.022554296584034527,0.9890647879780825,0.01809151272136403,2.797903513318582e-06,-1.7998836937385687e-05
0.017723131114552496,55.42343858636232,1.095459414978957e-06,16165.789944490749,1.001345181542444,47738.553133567104,0.5517447643872502,0.8298415624369498,9.591005744654212e-06,0.9837815682134051,-1.1557501251718776e-05,-1.0315941058638574,0.005393355921205396,0.022726316832673316,0.9891472051750281,0.018231014623737378,2.8547102396699484e-06,-1.8136909671659374e-05
0.01785979887312563,54.99167197256297,1.120136683072991e-06,15979.598916331286,1.0013453212122765,46650.99469797382,0.5521463288223579,0.8299443112286217,9.822956778063876e-06,0.9839033787521458,-1.1835541716657766e-05,-1.0315468851493872,0.005352443140247312,0.022899663512780007,0.989229005178123,0.018371592209441175,2.9126515745825647e-06,-1.8276027592332295e-05
0.017997520512986018,54.56320934755736,1.1453698525594055e-06,15795.55978047857,1.0013454590781738,45588.21252508688,0.5525475849022412,0.8300462928162213,1.0060496980448075e-05,0.9840242797962309,-1.212025778766853e-05,-1.0314997692416203,0.005311826071949146,0.023074346852302696,0.9893101923452327,0.01851325376990337,2.971749693770382e-06,-1.841619820416862e-05
0.01813630416089145,54.138025428376324,1.171171446142671e-06,15613.64752841627,1.001345595137723,44549.64217334012,0.5529485328635558,0.830147512545512,1.0303760630361879e-05,0.9841442776837629,-1.2411809451134647e-05,-1.0314527578055586,0.005271502424571887,0.02325037715802679,0.9893907710029305,0.01865600766039862,3.0320271935529827e-06,-1.8557429054585906e-05
0.018276158006267248,53.71609512552259,1.1975542686236654e-06,15433.837444865989,1.001345729388231,43534.732060019225,0.5533491729427721,0.8302479757232891,1.0552885224388581e-05,0.9842633787066635,-1.2710360521167878e-05,-1.0314058505076176,0.005231469917479662,0.02342776481618205,0.9894707454466166,0.01879986230053751,3.0935070984872085e-06,-1.8699727733554466e-05
0.01841709030168959,53.29739354149008,1.224531413254368e-06,15256.105104300921,1.0013458618267226,42542.94316831663,0.5537495053761751,0.8303476876175124,1.0808011554096766e-05,0.9843815891108298,-1.3016078731041086e-05,-1.0313590470156173,0.005191726280984561,0.023606520293054295,0.9895501199406359,0.01894482617475945,3.156212869127693e-06,-1.8843101873493306e-05
0.018559109363372444,52.88189596929485,1.2521162682356913e-06,15080.426367501908,1.0013459924499335,41573.74876106094,0.5541495303998644,0.8304466534574377,1.1069283784834086e-05,0.9844989150962912,-1.3329135826801584e-05,-1.031312346998776,0.005152269256189843,0.02378665413560188,0.9896288987183947,0.01909090783282935,3.220168409918035e-06,-1.8987559149200722e-05
0.01870222357165831,52.469577891017096,1.2803225233616919e-06,14906.777378155299,1.001346121254309,40626.63410096777,0.5545492482497543,0.8305448784337446,1.1336849536401666e-05,0.9846153628173603,-1.3649707663117015e-05,-1.0312657501277007,0.005113096594831386,0.023968176972076694,0.989707085982477,0.01923811589033788,3.2853980772146598e-06,-1.9133107277684303e-05
0.018846441371512722,52.060414976354465,1.3091641768134377e-06,14735.13455949208,1.0013462482359994,39701.09617726387,0.5549486591615737,0.8306423676986632,1.1610859965653895e-05,0.9847309383827852,-1.397797430140688e-05,-1.0312192560743811,0.0050742060591173884,0.024151099512650123,0.9897846859047582,0.019386459029205584,3.3519266874451742e-06,-1.927975401802562e-05
0.018991771273022606,51.654383081186225,1.3386555421059277e-06,14565.474610967707,1.0013463733908547,38796.64343853883,0.5553477633708663,0.8307391263660994,1.1891469851069576e-05,0.9848456478558969,-1.4314120110314209e-05,-1.0311728645121805,0.0050355954215662605,0.024335432550043692,0.9898617026265192,0.019535945998190783,3.4197795254032834e-06,-1.9427507171255326e-05
0.01913822185189839,51.25145824614874,1.3688112551914891e-06,14397.77450498229,1.001346496714421,37912.79553168341,0.5557465611129905,0.8308351595117565,1.2178837679341119e-05,0.9849594972547545,-1.4658333868572824e-05,-1.0311265751158292,0.004997262464842702,0.02452118696016457,0.989938140258557,0.01968658561340121,3.488982352682128e-06,-1.9576374580203976e-05
0.019285801749980094,50.85161669522151,1.3996462817231916e-06,14232.01148364043,1.0013466182019364,37049.08304677473,0.5561450526231191,0.8309304721732559,1.2473125734030218e-05,0.9850724925522883,-1.5010808870327599e-05,-1.031080387561416,0.004959204981591842,0.024708373702745933,0.9900140028812956,0.01983838675880952,3.559561416248115e-06,-1.9726364129279972e-05
0.019434519675747244,50.45483483432429,1.4311759244818689e-06,14068.163055550362,1.0013467378483263,36205.04726777363,0.5565432381362397,0.8310250693502547,1.2774500186338927e-05,0.9851846396764402,-1.537174303296579e-05,-1.031034301526381,0.004921420774271492,0.024897003821992225,0.9900892945448948,0.019991358386772642,3.6315434571571884e-06,-1.9877483744299568e-05
0.01958438440483278,50.0610892499247,1.4634158309704658e-06,13906.206992661793,1.0013468556481995,35380.239928901334,0.5569411178871546,0.8311189560045614,1.3083131188046732e-05,0.9852959445103006,-1.574133900751942e-05,-1.0309883166895082,0.004883907654982386,0.025087088447229334,0.9901640192693579,0.020145509518555,3.7049557194155883e-06,-2.0029741392296047e-05
0.019735404780540856,49.67035670765678,1.4963820011794132e-06,13746.121327142113,1.0013469715958419,34574.222976566576,0.5573386921104805,0.8312121370602495,1.339919296666496e-05,0.9854064128922442,-1.6119804291699677e-05,-1.0309424327309173,0.004846663445296424,0.025278638793559873,0.9902381810446378,0.02030084924485573,3.77982595898709e-06,-2.018314508127339e-05
0.019887589714368673,49.282614150949904,1.5300907955269648e-06,13587.88434829034,1.0013470856852142,33786.56833671611,0.5577359610406487,0.8313046174037677,1.3722863922861587e-05,0.9855160506160602,-1.6507351345626183e-05,-1.030896649332057,0.00480968597608281,0.025471666162523214,0.9903117838307403,0.02045738672633962,3.856182452948883e-06,-2.033770285996342e-05
0.020040948186532383,48.89783869966816,1.564558942978381e-06,13431.474599488358,1.0013471979099449,33016.85768748522,0.5581329249119051,0.8313964018840487,1.405432673021045e-05,0.9856248634310828,-1.69041977103153e-05,-1.0308509661756966,0.004772973087332081,0.025666181942760824,0.9903848315578287,0.020615131194172263,3.934054008798027e-06,-2.0493422817600276e-05
0.020195489246496938,48.51600764876036,1.599803549347996e-06,13276.87087518915,1.0013473082633273,32264.682237028093,0.55852958395831,0.8314874953126159,1.439376843731995e-05,0.9857328570423171,-1.731056612899273e-05,-1.0308053829459196,0.004736522627977957,0.025862197610686567,0.9904573281263245,0.02077409195055902,4.013469973910687e-06,-2.065031308360818e-05
0.020351222013510115,48.13709846692017,1.6358421057883082e-06,13124.052217941302,1.0013474167383132,31529.642506409054,0.5589259384137379,0.8315779024636841,1.4741380572398312e-05,0.9858400371105596,-1.7726684671298185e-05,-1.0307598993281153,0.004700332455716953,0.02605972473116216,0.9905292774070052,0.020934278369288038,4.0944602451561734e-06,-2.0808381827355088e-05
0.020508155677140618,47.761088795256626,1.6726924974702876e-06,12972.99791544954,1.0013475233275084,30811.34811744018,0.5593219885118781,0.8316676280742635,1.5097359250313149e-05,0.9859464092525216,-1.8152786860450496e-05,-1.0307145150089714,0.00466440043682572,0.026258774958177758,0.990600683241105,0.021095699896277343,4.177055278667966e-06,-2.0967637257836985e-05
0.02066629949782038,47.38795644597463,1.7103730124592218e-06,12823.68749767071,1.0013476280231675,30109.417585352014,0.5597177344862337,0.8317566768442549,1.5461905282204814e-05,0.9860519790409431,-1.8589111803443918e-05,-1.0306692296764677,0.004628724445976003,0.02645936003553777,0.9906715494404086,0.021258366050125946,4.261286099773831e-06,-2.112808762327542e-05
0.02082566280739095,47.01767940106586,1.7489023507904712e-06,12676.10073394492,1.0013477308171888,29423.478116188016,0.5601131765701224,0.8318450534365469,1.583522428771419e-05,0.9861567520047072,-1.9035904324347326e-05,-1.030624043019867,0.0045933023660472755,0.026661491797551985,0.9907418797873472,0.02142228642266913,4.34718431308717e-06,-2.128974121089547e-05
0.020986255009654186,46.65023581100943,1.7882996337496978e-06,12530.21763016122,1.0013478317011084,28753.16540881422,0.5605083149966755,0.8319327624771065,1.6217526809887428e-05,0.9862607336289501,-1.949341510078068e-05,-1.0305789547297093,0.004558132087936838,0.026865182169731775,0.990811678035091,0.02158747067953769,4.434782112761794e-06,-2.1452606346467756e-05
