a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.0012811195483288307,779.5672790681089,2.886097032262205e-16,919517.6580413765,1.0068949452324008,128523610.11728695,0.48868483840412297,0.6905300167620761,2.625599680452665e-09,0.8165030512288899,-3.802296217014436e-09,-1.0000000253013517,0.06116564608957051,0.001851728507295261,0.878038078884166,0.0013185952824812269,1.6405523302074324e-09,-8.445892671504794e-06
0.0012909986005122547,773.594178183625,3.022230671818365e-16,908344.8925432238,1.006904741124401,125595643.59629533,0.4886848386923695,0.6915009986897072,2.690587382843426e-09,0.8176511688815993,-3.89093779686911e-09,-1.0000000258911932,0.06078294011868379,0.001864265520170168,0.8787690750260189,0.001328627957164662,1.6787979399081258e-09,-8.506698238377845e-06
0.0013009538326838538,767.6667849980585,3.16478556735159e-16,897311.8310212014,1.006914489610586,122734380.67894684,0.48868483898733583,0.69246725359482,2.7571593750261553e-09,0.8187936971634944,-3.981645846406199e-09,-1.0000000264947853,0.06040209726928944,0.0018768979331529113,0.8794972611069347,0.0013387392657756396,1.7179351557651512e-09,-8.568009199879604e-06
0.001310985832287695,761.7847497443822,3.3140646015913463e-16,886416.6610871307,1.006924190748699,119938301.75403482,0.4886848392891786,0.6934287876118371,2.8253537917146707e-09,0.8199306433280967,-4.074468540501974e-09,-1.0000000271124487,0.06002311512349605,0.0018896264938736502,0.8802226239833426,0.0013489298045273716,1.7579847634694592e-09,-8.629829223887487e-06
0.001321095191297784,755.9477253320749,3.4703849438721565e-16,875657.5948889081,1.006933844598703,117205921.82944407,0.48868483959805814,0.6943856070925907,2.8952096764789587e-09,0.8210620148860007,-4.1694551771166815e-09,-1.0000000277445116,0.05964599117772017,0.0019024519556317978,0.8809451509653282,0.0013592001742845122,1.7989680332811469e-09,-8.692162006805355e-06
0.0013312825062529933,750.1553673266421,3.6340787240150585e-16,865032.8687636703,1.0069434512227549,114535789.74347635,0.48868483991413847,0.6953377186036069,2.966767003249481e-09,0.8221878196016604,-4.266656203476542e-09,-1.0000000283913095,0.059270722843757194,0.0019153750774402545,0.8816648298111699,0.0013695509805991698,1.8409067313260095e-09,-8.75501127380095e-06
0.0013415483782922646,744.4073339292903,3.805493737995376e-16,854540.7428960379,1.006953010685177,111926487.39413993,0.48868484023758746,0.6962851289233887,3.0400666983278275e-09,0.8233080654901773,-4.366123242866237e-09,-1.000000029053186,0.058897307449851985,0.0019283966240699623,0.8823816487218936,0.0013799828337471723,1.8838231311554802e-09,-8.818380779050715e-06
0.0013518934131900814,738.7032859567578,3.984994186895878e-16,844179.5009813741,1.0069625230524315,109376628.98599868,0.4886848405685769,0.6972278450396994,3.1151506629155134e-09,0.8244227608140895,-4.4679091220459365e-09,-1.0000000297304925,0.058525742241769305,0.0019415173660948433,0.88309559633585,0.001390496348764635,1.9277400255760455e-09,-8.882274305985031e-06
0.0013623182213922148,733.0428868212998,4.172961450715507e-16,833947.4498939804,1.0069719883930917,106884860.29417875,0.4886848409072826,0.6981658741468497,3.1920617961731e-09,0.8255319140801618,-4.572067899307507e-09,-1.000000030423589,0.058156024383863685,0.0019547380799370376,0.8838066617233103,0.0014010921454847677,1.9726807387544404e-09,-8.946695667525883e-06
0.0013728234180517451,727.4258025108277,4.36979489867764e-16,823842.9193601544,1.006981406777815,104449857.94514243,0.4886848412538844,0.6990992236429834,3.270844018822081e-09,0.826635534036178,-4.678654893184788e-09,-1.0000000311328432,0.05778815096014867,0.0019680595479125394,0.884514834381086,0.0014117708485749938,2.0186691386050405e-09,-9.011648706336653e-06
0.0013834096230653594,721.8517015691995,4.575912737759639e-16,813864.2616360385,1.0069907782793173,102070328.71384723,0.4886848416085664,0.7000279011273677,3.3515422973022643e-09,0.8277336296677356,-4.787726711833153e-09,-1.0000000318586322,0.057422118975365144,0.0019814825582771464,0.8852201042271673,0.0014225330875743145,2.0657296494660416e-09,-9.077137295073227e-06
0.0013940774611099363,716.3202550766586,4.791752901246564e-16,804009.8511901777,1.007000102972343,99745008.83691548,0.488684841971517,0.7009519143976851,3.434202668497733e-09,0.8288262101950445,-4.899341283094074e-09,-1.000000032601341,0.057057925356048284,0.0019950079052727886,0.8859224615953866,0.0014333794969309767,2.1138872650711683e-09,-9.14316533662772e-06
0.0014048275616793996,710.8311366304282,5.017773979196659e-16,794278.0843907382,1.0070093809336416,97472663.34145372,0.48868484234292897,0.7018712714473297,3.518872265044584e-09,0.8299132850697297,-5.0135578852604165e-09,-1.0000000333613646,0.056695566951593765,0.002008636389174205,0.8866218972301039,0.0014443107160404128,2.1631675618237442e-09,-9.20973676437893e-06
0.0014156605591218684,705.3840223254493,5.254456192795973e-16,784667.3791972878,1.0070186122419373,95252085.38915983,0.4886848427229995,0.7027859804627059,3.6055993412342837e-09,0.8309948639716372,-5.13043717855911e-09,-1.000000034139106,0.05633504053532184,0.0020223688163359824,0.8873184022809176,0.0014553273892834696,2.213596712380257e-09,-9.276855542448854e-06
0.0014265770926770885,699.9785907352671,5.50230241467197e-16,775176.1748570923,1.0070277969779036,93082095.63537386,0.4886848431119305,0.7036960498205325,3.694433299526464e-09,0.8320709568056467,-5.25004123736768e-09,-1.000000034934979,0.05597634280554006,0.0020362059992399674,0.8880119682973977,0.001466430166064927,2.265201499550575e-09,-9.344525665956616e-06
0.0014375778065141523,694.6145228930643,5.761839237334095e-16,765802.9316058484,1.0070369352241353,90961541.60273035,0.48868484350992847,0.7046014880851518,3.785424717685519e-09,0.8331415736984888,-5.372433583181851e-09,-1.0000000357494054,0.05561947038660412,0.002050148756543018,0.8887025872238451,0.001477619700852292,2.318009330522216e-09,-9.412751161268695e-06
0.0014486633497695115,689.2915022728395,6.033618092011396e-16,756546.1303727906,1.0070460270651234,88889297.06907982,0.48868484391720485,0.705502304005843,3.878625376555617e-09,0.8342067249955695,-5.4976792183517175e-09,-1.0000000365828188,0.055264419829976326,0.0020641979131251634,0.8893902513940775,0.001488896653214912,2.3720482514162136e-09,-9.481536086263691e-06
0.0014598343765852802,684.0092147707294,6.318216420264272e-16,747404.2724901059,1.0070550725872254,86864261.46935433,0.4886848443339759,0.7063985065141419,3.974088288489106e-09,0.8352664212578002,-5.625844660604392e-09,-1.0000000374356608,0.05491118761528225,0.002078354300138098,0.8900749535262391,0.0015002616878633528,2.427346962182332e-09,-9.55088453058841e-06
0.0014710915461478343,678.7673486864746,6.616238900859721e-16,738375.8794065926,1.0070640718786417,84885359.31105982,0.48868484476046303,0.7072901047211663,4.071867726443618e-09,0.8363206732584351,-5.756997978371448e-09,-1.0000000383083851,0.05455977015136466,0.002092618755054075,0.8907566867176392,0.0015117154746890939,2.483934831841507e-09,-9.620800615918294e-06
0.0014824355227267148,673.5655947050243,6.928318734516966e-16,729459.4924054899,1.0070730250293856,82951539.60308309,0.4886848451968927,0.7081771079149491,4.172019253763644e-09,0.8373694919799188,-5.891208826940026e-09,-1.0000000392014547,0.0542101637773347,0.0021069921217151625,0.891435444439617,0.0015232586888045132,2.5418419140836588e-09,-9.691288496223261e-06
0.001493866975713817,668.4036458782873,7.255118989252557e-16,720653.6723264387,1.007081932131258,81061775.29751392,0.4886848456434967,0.7090595255577776,4.274599754662424e-09,0.8384128886107385,-6.0285484854465535e-09,-1.0000000401153444,0.05386236476362079,0.00212147525038289,0.8921112205324342,0.0015348920105831782,2.6010989632290885e-09,-9.762352358025318e-06
0.0015053865796628956,663.2811976070174,7.597334009184095e-16,711956.9992914835,1.0070907932778224,79215062.74418095,0.48868484610051216,0.70993736728354,4.379667465420836e-09,0.8394508745422877,-6.1690898947330526e-09,-1.000000041050539,0.05351636931301414,0.0021360689977882774,0.8927840092001968,0.0015466161257004422,2.6617374505620055e-09,-9.833996420672208e-06
0.001516995014329368,658.1979476228399,7.955690889785341e-16,703368.0724350739,1.0070996085643744,77410421.15761524,0.4886848465681819,0.7108106428950797,4.487282006319907e-09,0.8404834613657381,-6.312907696085893e-09,-1.0000000420075357,0.05317217356171124,0.0021507742271822303,0.8934538050058033,0.0015584317251743321,2.7237895810448238e-09,-9.906224936600877e-06
0.0015286929647104256,653.1535959704153,8.330951022727341e-16,694885.5096379984,1.0071083780879189,75646892.09615704,0.48868484704675424,0.7116793623615603,4.59750441432423e-09,0.8415106608689225,-6.46007827087767e-09,-1.0000000429868423,0.052829773580353255,0.0021655918083863628,0.8941206028659233,0.001570339505406771,2.7872883104221098e-09,-9.979042191609819e-06
0.001540481121085455,648.1478449897388,8.723911713587765e-16,686507.9472651946,1.007117101947141,73923538.95292923,0.4886848475364834,0.7125435358158357,4.710397176533858e-09,0.8425324850332263,-6.6106797811332346e-09,-1.0000000439889791,0.05248916537506169,0.0021805226178441706,0.8947843980460086,0.00158234016822509,2.852267362723276e-09,-1.0052452505129698e-05
0.0015523601790567684,643.1803992985773,9.13540787586554e-16,678234.0399073748,1.007125780242382,72239446.4584074,0.4886848480376294,0.7134031735518312,4.826024264422709e-09,0.8435489460304902,-6.764792211041418e-09,-1.0000000450144786,0.0521503448884709,0.0021955675386726263,0.8954451861553286,0.0015944344209238618,2.9187612481732712e-09,-1.012646023049635e-05
0.0015643308395906553,638.2509657750364,9.566313804900344e-16,670062.4601264077,1.007134413075611,70593720.19432129,0.48868484855045846,0.7142582860219351,4.944451168881981e-09,0.8445600562199265,-6.922497409434582e-09,-1.000000046063885,0.05181330800075628,0.002210727460714162,0.896102963142041,0.0016066229763070526,2.986805281520895e-09,-1.0201069755227032e-05
0.0015763938090587388,633.3592535402672,1.0017545035465257e-15,661991.8982044122,1.0071430005503998,68985486.11863202,0.4886848490752429,0.7151088838343972,5.065744936087255e-09,0.8455658281450428,-7.083879133258315e-09,-1.000000047137756,0.05147805053065919,0.0022260032805890544,0.8967577252882922,0.0016189065527304918,3.0564356007942804e-09,-1.0276285501295383e-05
0.0015885497992796612,628.5049739412997,1.0490060286980095e-15,654021.0618964895,1.007151542771897,67413890.10132937,0.4886848496122615,0.7159549777507404,5.189974204208862e-09,0.846566274530581,-7.24902309205469e-09,-1.0000000482366616,0.05114456823650741,0.0022413959017482184,0.8974094692053479,0.0016312858741446648,3.1276891864937058e-09,-1.0352111925413963e-05
0.001600799527561087,623.6878405340107,1.0984863500477995e-15,646148.6761870526,1.0071600398468008,65878097.47080512,0.4886848501617994,0.716796578683181,5.317209240985079e-09,0.8475614082794678,-7.41801699348247e-09,-1.0000000493611856,0.05081285681723171,0.002256906234526388,0.8980581918287546,0.001643761670137813,3.200603881231809e-09,-1.0428553519311809e-05
0.001613143716742031,618.9075690662204,1.150300597165317e-15,638373.4830496942,1.0071684918833341,64377292.570560604,0.48868485072414847,0.7176336976920621,5.447521982178477e-09,0.8485512424697789,-7.590950589898509e-09,-1.0000000505119253,0.050482911913377754,0.002272535196195743,0.8987038904135376,0.001656334675979396,3.2752184098316567e-09,-1.0505614810019147e-05
0.0016255830952355097,614.1638774609199,1.2045588584521841e-15,630694.2412105412,1.0071768989912195,62910678.326013096,0.48868485129960737,0.7184663459832941,5.580986070936062e-09,0.8495357903517134,-7.767915726025117e-09,-1.0000000516894918,0.05015472910811411,0.0022882837110199117,0.8993465625294271,0.0016690056326638472,3.3515723998933568e-09,-1.0583300360147334e-05
0.0016381183970715265,609.4564857996257,1.2613764150442342e-15,623109.7259150415,1.0071852612816514,61477475.82117104,0.48868485188848176,0.7192945349058123,5.717676898074467e-09,0.8505150653445871,-7.949006387728659e-09,-1.0000000528945105,0.04982830392823514,0.0023041527103084113,0.899986206056117,0.0016817752869546774,3.4297064028401352e-09,-1.066161476818788e-05
0.0016507503619403825,604.785116305863,1.3208739857463705e-15,615618.728698137,1.0071935788672728,60076923.884953454,0.4886848524910844,0.7201182759490415,5.857671643311769e-09,0.8514890810338348,-8.13431875193529e-09,-1.0000000541276213,0.049503631845159574,0.0023201431324715023,0.9006228191785606,0.0016946443914289157,3.5096619154550436e-09,-1.0740562668786315e-05
0.0016634797352363313,600.1494933287718,1.3831779835207484e-15,608220.0571577608,1.0072018518621482,58708278.68693279,0.4886848531077353,0.7209375807403766,6.001049317468304e-09,0.8524578511680309,-8.323951237710487e-09,-1.0000000553894792,0.04918070827592402,0.0023362559230754626,0.9012564003822956,0.0017076137045218779,3.591481401919774e-09,-1.0820148733038182e-05
0.0016763072681015546,595.549343326845,1.4484207840731025e-15,600912.5347316286,1.007210080381738,57370813.34228897,0.4886848537387619,0.721752461042672,6.1478908056588706e-09,0.8534213896559214,-8.518004558529143e-09,-1.0000000566807543,0.04885952858417178,0.0023524920348983,0.9018869484488057,0.001720683990572289,3.6752083163671813e-09,-1.0900377668785237e-05
0.0016892337174704915,590.9843948517849,1.51674100710805e-15,593695.0004772518,1.0072182645428764,56063817.52576166,0.48868485438449943,0.7225629287517477,6.298278911499938e-09,0.8543797105634752,-8.716581775764455e-09,-1.0000000580021324,0.04854008808113641,0.0023688524279858606,0.9025144624509136,0.0017338560198677218,3.760887125959629e-09,-1.098125422090558e-05
0.0017022598461145038,586.4543785324854,1.588283810850807e-15,586566.3088551412,1.0072264044637416,54786597.09439802,0.4886848550452908,0.7233689958939057,6.452298402355354e-09,0.855332828110946,-8.919788353423647e-09,-1.0000000593543155,0.04822238202662013,0.0023853380697084234,0.9031389417482125,0.0017471305686904217,3.848563334505338e-09,-1.1062783171610947e-05
0.0017153864226868846,581.9590270591372,1.663201200461149e-15,579525.3295151462,1.0072345002638354,53538473.71889476,0.48868485572148695,0.7241706746234607,6.610036055645022e-09,0.8562807566699544,-9.12773221415978e-09,-1.0000000607380215,0.04790640562996707,0.0024019499348176664,0.9037603859825265,0.0017605084193634316,3.938283506625266e-09,-1.1144969340747685e-05
0.0017286142217682167,577.4980751674541,1.7416523509948757e-15,572570.9470858838,1.0072425520639547,52318784.523338705,0.48868485641344706,0.7249679772202858,6.771580706241419e-09,0.8572235107605841,-9.340523796589327e-09,-1.0000000621539853,0.047592154051031,0.002418689005504135,0.9043787950734099,0.0017739903602971134,4.0300952924834025e-09,-1.1227817586095335e-05
0.001741944023912077,573.0712596230211,1.8238039455989543e-15,565702.0609672144,1.00725055998617,51126881.73315488,0.4886848571215386,0.7257609160873685,6.937023294979409e-09,0.8581611050484937,-9.55827611394595e-09,-1.000000063602959,0.04727962240113766,0.0024355562714550986,0.9049941692136799,0.0017875771860359855,4.124047453093572e-09,-1.1311332803667614e-05
0.0017553766156911026,568.6783192057585,1.909830529658969e-15,558917.5851257097,1.0072585241537981,49962132.33107408,0.4886848578461376,0.726549503748386,7.1064569183056105e-09,0.8590935543420484,-9.781104814101799e-09,-1.000000065085712,0.046968805744041345,0.0024525527299128855,0.9056065088649858,0.0018012696973059399,4.2201898862162395e-09,-1.1395519928017721e-05
0.001768912789743396,564.3189946945113,1.999914881651164e-15,552216.4478930838,1.0072664446913788,48823917.720939495,0.4886848585876289,0.7273337528452898,7.279976879093642e-09,0.8600208735894641,-1.0009128240987785e-08,-1.000000066603032,0.04665969909687602,0.0024696793857336644,0.9062158147534123,0.0018150687010618175,4.318573652858969e-09,-1.1480383932548207e-05
0.0017825533448193034,559.9930288517506,2.09424840148722e-15,545597.591767526,1.007274321724652,47711633.39917088,0.4886848593464063,0.7281136761359095,7.45768073865304e-09,0.8609430778759753,-1.0242467497446015e-08,-1.0000000681557246,0.04635229743110055,0.0024869372514466476,0.9068220878651184,0.001828975010535321,4.419251004394733e-09,-1.1565929829817799e-05
0.0017962990858285466,555.7001664083951,2.1930315171767325e-15,539059.9732179036,1.0072821553805316,46624688.633714065,0.4886848601228729,0.7288892864915673,7.639668369959427e-09,0.8618601824210128,-1.0481246509547324e-08,-1.0000000697446145,0.046046595673437864,0.0025043273473138055,0.9074253294420139,0.0018429894452833355,4.5222754103124e-09,-1.1652162671854736e-05
