a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.00010798442853127686,9259.594454230572,2.9504940134036085e-11,64884695.69408603,1.0003276526756886,210984139847.65585,-11.361751068990936,0.22765912293908222,-1.2259719073132002e-11,0.26990640411882205,5.385120927955389e-11,-0.8173675173355403,0.2433645319767389,0.0002597487299785774,0.9476821124464171,0.0001996351315815429,5.7111069307842445e-11,-3.4316566347041585e-07
0.00010881712506287623,9188.730011909287,3.018257987454147e-11,63961925.39200799,1.0003294944206782,206177594984.9928,-11.313939977134721,0.228938169209456,-1.2562920355625604e-11,0.2714228062492074,5.487473058641064e-11,-0.8166576883163035,0.2428590646003481,0.0002616417809863943,0.9429536620589852,0.0002000867372538207,5.821058657086942e-11,-3.4316464879037664e-07
0.00010965624273799758,9118.407842463715,3.087494933743818e-11,63052646.32733479,1.0003313426549207,201480550644.6593,-11.266145679889044,0.23022171500555605,-1.287325933757688e-11,0.2729445428937016,5.591679020367838e-11,-0.8159470573644529,0.24235181905259717,0.00026353914207520785,0.9383099849050045,0.00020054522223062003,5.93304138109753e-11,-3.431658776303773e-07
0.00011050183107177965,9048.623796282807,3.158234817912638e-11,62156657.44591432,1.000333197357954,196890512235.4806,-11.21836946163019,0.23150974604297647,-1.3190893941969578e-11,0.2744715971171052,5.697770468925513e-11,-0.8152356355690961,0.2418428009785528,0.00026544087869534265,0.9337495442868509,0.00020101064790818763,6.047090888829236e-11,-3.431694043017368e-07
0.00011135393996118493,8979.373755509449,3.230508168696512e-11,61273760.72393319,1.0003350585087905,192405041996.92838,-11.170612605888813,0.23280224767171973,-1.351598531686336e-11,0.2760039515507834,5.805779563050997e-11,-0.8145234340022374,0.24133201616776023,0.000267347056880523,0.9292708433040454,0.00020148307607679896,6.163243565528814e-11,-3.4317528374599353e-07
0.00011221261968794542,8910.65363379736,3.3043460876532783e-11,60403761.121977024,1.0003369260859147,188021757704.42352,-11.122876395214217,0.23409920487520508,-1.3848697894518063e-11,0.2775415883914901,5.915738971740574e-11,-0.8138104637119395,0.24081947055463487,0.00026925774325161787,0.9248724235363596,0.0002019625689227714,6.281536405233525e-11,-3.4318357153674886e-07
0.00011307792092152807,8842.459376070094,3.379780258893674e-11,59546466.53979224,1.0003388000672817,183738331404.1495,-11.075162111037777,0.2354006022693241,-1.4189199451442354e-11,0.27908448940024905,6.027681881656205e-11,-0.8130967357239527,0.24030517021883593,0.00027117300502040053,0.920552863777923,0.0002024491890304946,6.402007020474434e-11,-3.4319432388213336e-07
0.00011394989472212632,8774.786958281622,3.456842959054748e-11,58701687.771732144,1.0003406804303154,179552488176.67255,-11.027471033536852,0.23670642410155449,-1.4537661169382268e-11,0.28063263590130194,6.141642004628487e-11,-0.8123822610380147,0.2397891213856162,0.0002730929099933274,0.9163107788200351,0.00020294299938448083,6.524693652129965e-11,-3.432075976267585e-07
0.00011482859254367144,8707.632387179015,3.5355670674103314e-11,57869238.46288358,1.0003425671519088,175462004928.7442,-10.979804441498613,0.23801665425012072,-1.4894257697257123e-11,0.2821860087811146,6.25765358525604e-11,-0.8116670506251792,0.2392713304261541,0.00027501752657534064,0.9121448182804947,0.00020344406337143432,6.649635179430633e-11,-3.4322345025404773e-07
0.00011571406623687046,8640.991700066676,3.6159860760973914e-11,57048935.06585711,1.0003444602084208,171464709212.61307,-10.932163612183613,0.23933127622321523,-1.525916721405686e-11,0.2837445884874527,6.375751408603236e-11,-0.8109511154272921,0.23875180385786132,0.0002769469237736842,0.9080536654774168,0.00020395244478234027,6.77687113011824e-11,-3.432419398888113e-07
