a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.08236887529352008,11.140508128058288,0.01,0.0002480126423480906,-0.00022058189027650865,4.1848907335924934e-07,0.0016856568971837344,-1.3520614013869124e-06,0.010945244843948135,2.7145590948943917e-06,-8.131881938130995e-05,0.0
0.08300404350898916,11.04760584816211,0.01,0.0002497129892384346,-0.00022212135636728614,4.7575803277806056e-07,0.0017835057444355535,-1.3510475749494524e-06,0.012134111186497928,3.0300451761319256e-06,-8.188661550452874e-05,0.0
0.08364410967481276,10.95541448032322,0.01,0.0002514252028286961,-0.00022367150238398757,5.399133251854045e-07,0.0018797843421404952,-1.3500346036494172e-06,0.013424589968397556,3.3752802556964345e-06,-8.245836633924929e-05,0.0
0.0842891115603834,10.86392858446035,0.01,0.000253149365442374,-0.00022523240129246696,6.1158923701019e-07,0.001974860603146028,-1.3490224833731894e-06,0.014822391291065369,3.7522789496717685e-06,-8.303409933075147e-05,0.0
0.08493908722634345,10.773142762121122,0.01,0.0002548855599655427,-0.00022680412651153946,6.914467859296918e-07,0.0020692179506353056,-1.3480112098955586e-06,0.016333268709951523,4.163114341203671e-06,-8.3613842111952e-05,0.0
0.08559407502683092,10.683051656163501,0.01,0.0002566338698503549,-0.00022838675191346058,7.80172772278511e-07,0.0021633813122235793,-1.3470007788690971e-06,0.017962994123722938,4.609912696070203e-06,-8.419762250458254e-05,0.0
0.08625411361174284,10.59364995043967,0.01,0.0002583943791185482,-0.00022998035182424808,8.784791038062617e-07,0.0022578530026415066,-1.345991185814544e-06,0.019717331228834498,5.094847560749451e-06,-8.478546852036818e-05,0.0
0.08691924192901575,10.504932369482342,0.01,0.0002601671723649523,-0.00023158500102383743,9.871022391212083e-07,0.002353068007057243,-1.3449824261119202e-06,0.021602007679434845,5.620133255364548e-06,-8.537740836220551e-05,0.0
0.08758949922692402,10.416893678193462,0.01,0.0002619523347609988,-0.00023320077474606372,1.1068025527434642e-06,0.0024493723452820144,-1.3439744949919838e-06,0.023622686110572326,6.188017779990638e-06,-8.597347042534095e-05,0.0
0.088264925056396,10.329528681535276,0.01,0.00026374995205822986,-0.0002348277486784616,1.2383634299809485e-06,0.002547022278359637,-1.3429673875275443e-06,0.02578493419463531,6.800775157659675e-06,-8.657368329854908e-05,0.0
0.08894555927334756,10.2428322242238,0.01,0.000265560110591804,-0.00023646599896187068,1.3825899440031514e-06,0.0026461979716884414,-1.341961098624248e-06,0.02809419391714156,7.460697243623701e-06,-8.717807576531043e-05,0.0
0.0896314420410342,10.156799190424602,0.01,0.00026738289728399893,-0.00023811560218983742,1.5403070311366072e-06,0.0027470238231147,-1.340955623010569e-06,0.03055575026753547,8.17008503521996e-06,-8.778667680498908e-05,0.0
0.09032261383242082,10.071424503450933,0.01,0.0002692183996477083,-0.00023977663540780062,1.7123571421830642e-06,0.0028495887929080805,-1.3399509552269283e-06,0.03317469955235156,8.931239522277634e-06,-8.839951559400918e-05,0.0
0.09101911543257024,9.986703125464132,0.01,0.00027106670578993207,-0.00024144917611204915,1.8995973922669757e-06,0.0029539626467544205,-1.3389470896139615e-06,0.035955917543919205,9.746452122284604e-06,-8.901662150703006e-05,0.0
0.09172098794104956,9.902630057176388,0.01,0.00027292790441525613,-0.00024313330224843812,2.102896254253373e-06,0.003060206729749559,-1.3379440203000622e-06,0.03890402768474911,1.0617994749311684e-05,-8.963802411811865e-05,0.0
0.09242827277435556,9.819200337555722,0.01,0.0002748020848293221,-0.00024482909221085344,2.3231298449526123e-06,0.0031683798007621613,-1.3369417411883094e-06,0.042023369573803,1.1548109570434166e-05,-9.026375320191906e-05,0.0
0.09314101166835859,9.736409043533238,0.01,0.00027668933694228315,-0.000246536624839411,2.5611778472757663e-06,0.003278540285863831,-1.3359402459429128e-06,0.04531796795632767,1.2538998505407938e-05,-9.089383873481814e-05,0.0
0.09385924668076544,9.654251289712619,0.01,0.00027858975127224454,-0.00024825597941837893,2.8179191030514557e-06,0.003390746279399893,-1.3349395279752335e-06,0.04879150244567823,1.359281253054061e-05,-9.152831089610629e-05,0.0
0.0945830201936009,9.572722228081863,0.01,0.0002805034189486859,-0.0002499872356738102,3.0942269051159203e-06,0.003505054143283187,-1.333939580429463e-06,0.052447278198050215,1.471164084910596e-05,-9.21672000691325e-05,0.0
0.09531237491570879,9.491817047727201,0.01,0.0002824304317158636,-0.00025173047377087337,3.3909640149348854e-06,0.0036215159488594884,-1.3329403961679793e-06,0.056288197756593876,1.5897499992902712e-05,-9.281053684245322e-05,0.0
0.09604735388527227,9.411530974549192,0.01,0.00028437088193619095,-0.00025348577431087043,3.7089774326848353e-06,0.0037401753709205942,-1.3319419677564205e-06,0.0603167342782358,1.7152322922212795e-05,-9.34583520109739e-05,0.0
0.0967880004723532,9.331859270981044,0.01,0.0002863248625935919,-0.00025525321832792615,4.049092948708551e-06,0.0038610608408335165,-1.3309442874484765e-06,0.06453490633995511,1.847794819027797e-05,-9.411067657708215e-05,0.0
0.09753435838145147,9.252797235709036,0.01,0.0002882924672968278,-0.0002570328872853403,4.412109506589134e-06,0.003984173364580044,-1.3299473471704254e-06,0.06894425452265078,1.987610924227547e-05,-9.476754175177218e-05,0.0
0.09828647165408398,9.174340203395104,0.01,0.0002902737902827931,-0.0002588248630715868,4.798793405877236e-06,0.004109463410668794,-1.3289511385053777e-06,0.07354581994277097,2.1348423914243965e-05,-9.542897895575898e-05,0.0
0.0990443846713835,9.096483544401543,0.01,0.00029226892641977774,-0.00026062922799595075,5.2098723609194996e-06,0.00423678414918566,-1.3279556526771417e-06,0.07834012490153543,2.2896384200563056e-05,-9.60950198205821e-05,0.0
0.09980814215671739,9.019222664517827,0.01,0.0002942779712106923,-0.0002624460647837875,5.6460293961106955e-06,0.004365790113453715,-1.3269608805334416e-06,0.08332715580166092,2.4521346356070043e-05,-9.676569618969732e-05,0.0
0.10057778917832674,8.942553004689504,0.01,0.0002963010207962543,-0.0002642754565713947,6.1078964526158555e-06,0.004495700166093392,-1.3259668125277161e-06,0.08850634845520501,2.622452139422623e-05,-9.744104011955705e-05,0.0
0.10135337115198577,8.866470040749181,0.01,0.0002983381719581316,-0.00026611748690048495,6.596047265113431e-06,0.004624693375255937,-1.3249734386972792e-06,0.09387657590967713,2.800696604658185e-05,-9.812108388067993e-05,0.0
0.1021349338436819,8.790969283149542,0.01,0.00030038952212203997,-0.00026797223971225244,7.110988042908225e-06,0.00474821331233477,-1.3239807486308574e-06,0.09943613887592916,2.986957423860116e-05,-9.88058599587158e-05,0.0
0.10292252337231604,8.716046276698446,0.01,0.00030245516936079083,-0.0002698397993410347,7.653140850160402e-06,0.004853666736060182,-1.3229887314015347e-06,0.10518275884056745,3.1813069138959045e-05,-9.949540105552875e-05,0.0
0.10371618621242422,8.641696600296024,0.01,0.00030453521239728697,-0.00027172025050761637,8.222800190987819e-06,0.004901752421226405,-1.3219973753732399e-06,0.11111357392165322,3.383799583445231e-05,-0.00010018974009038908,0.0
0.10451596919691991,8.567915866673799,0.01,0.00030662975060746105,-0.00027361367831240096,8.819979365742855e-06,0.0047515662118261534,-1.3210066674838922e-06,0.11722513749680409,3.594471467557037e-05,-0.0001008889102016698,0.0
0.10532191951985767,8.494699722135783,0.01,0.0003087388840231527,-0.0002755201682295853,9.443740958097515e-06,0.0038150477778097405,-1.3200165900522267e-06,0.12351341962582407,3.8133395337160295e-05,-0.00010159294475099868,0.0
0.10613408473921782,8.422043846301602,0.01,0.0003108627133349076,-0.0002774398061086123,1.008874992214587e-05,-0.0007922317507590253,-1.3190271040721726e-06,0.12997381126578914,4.0404011632562394e-05,-0.00010230187734089703,0.0
0.10695251277971281,8.349943951851538,0.01,0.00031300133989463027,-0.0002793726782227981,1.072448675690252e-05,-0.02580410022813395,-1.318038046886792e-06,0.13660113124934806,4.275633711216819e-05,-0.00010301574191798996,0.0
0.10777725193561546,8.278395784273524,0.01,0.0003151548657176048,-0.00028131887165928774,1.1148232840646182e-05,-0.1864517733916396,-1.3170483966303321e-06,0.1433896359917126,4.518994147626441e-05,-0.00010373457350923794,0.0
0.10860835087360832,8.207395121612132,0.01,0.0003173233934798483,-0.000283278477579657,9.762865346065651e-06,-1.4257443010117878,-1.3160500521355857e-06,0.15033303185969527,4.7704187821832654e-05,-0.00010445841444114718,0.0
0.10944585863565566,8.136937774219412,0.01,0.00031950702647145216,-0.000285251622776066,-8.380524754921861e-06,-12.909294866697255,-1.314965890154148e-06,0.15742449012790397,5.029823073455107e-05,-0.00010518737626699657,0.0
0.11028982464189734,8.067019584507673,0.01,0.0003217058680569309,-0.00028723882855821335,-0.00020921444963984437,-140.22738892578835,-1.312923590087738e-06,0.16465666443089924,5.297101516210122e-05,-0.00010592236576222256,0.0
0.11114029869356508,7.997636426704142,0.01,0.0003239200146551532,-0.00028924581036526506,-0.002770619031407974,-1820.7461576876874,-1.2982496311782797e-06,0.17202171059448162,5.5721275016769006e-05,-0.00010667508858720611,0.0
0.11199733097592102,7.928784206607531,0.01,0.0003261494490297524,-0.0002913587918536938,-0.0413680211575556,-28086.360864111957,-1.0868339831150015e-06,0.17951130872404186,5.8547514434956046e-05,-0.00010762964902680247,0.0
0.11286097206121912,7.860458861346423,0.01,0.00032839214356785817,-0.0002951267375653468,-0.7268322101338623,-511469.0513147309,2.728788964136131e-06,0.18711668742011273,6.14476500792077e-05,-0.00011219283682008886,0.0
0.11373127291168939,7.792656359139539,0.01,0.0003306047667097382,-0.00033311898612586606,-14.996293228556517,-10927022.313601436,8.380834802901844e-05,0.19482864995965848,6.441128036828614e-05,-0.0001940099369322645,0.0
0.11460828488254522,7.725372699057809,0.01,0.0003317577318159426,-0.0012022599306329952,-361.2173771115276,-272189040.2015776,0.002092813956044392,0.20263760229296882,6.722659131733639e-05,-0.002203399866649706,0.0
0.11549205972501353,7.658603910788317,0.01,nan,nan,nan,nan,nan,0.21053358268776515,nan,nan,0.0
0.11638264958938863,7.592346054399989,0.01,nan,nan,nan,nan,nan,0.21850629283938752,nan,nan,0.0
0.11728010702810972,7.526595220111112,0.01,nan,nan,nan,nan,nan,0.22654513027512177,nan,nan,0.0
0.11818448499886162,7.46134752805863,0.01,nan,nan,nan,nan,nan,0.23463922185792002,nan,nan,0.0
0.11909583686769999,7.396599128069187,0.01,nan,nan,nan,nan,nan,0.24277745821113528,nan,nan,0.0
0.12001421641220016,7.332346199431955,0.01,nan,nan,nan,nan,nan,0.250948528866735,nan,nan,0.0
0.12093967782463076,7.268584950673141,0.01,nan,nan,nan,nan,nan,0.25914095795266223,nan,nan,0.0
0.12187227571515123,7.205311619332299,0.01,nan,nan,nan,nan,nan,0.26734314023096983,nan,nan,0.0
0.12281206511503444,7.142522471740293,0.01,nan,nan,nan,nan,nan,0.27554337730177325,nan,nan,0.0
0.12375910147991395,7.080213802798976,0.01,nan,nan,nan,nan,nan,0.2837299137871789,nan,nan,0.0
0.12471344069305654,7.0183819357625605,0.01,nan,nan,nan,nan,nan,0.2918909733281689,nan,nan,0.0
0.1256751390686595,6.957023222020663,0.01,nan,nan,nan,nan,nan,0.30001479421170113,nan,nan,0.0
0.12664425335517393,6.896134040883,0.01,nan,nan,nan,nan,nan,0.30808966448180075,nan,nan,0.0
0.12762084073865307,6.8357107993657475,0.01,nan,nan,nan,nan,nan,0.316103956360063,nan,nan,0.0
0.1286049588461273,6.775749931979494,0.01,nan,nan,nan,nan,nan,0.32404615983980356,nan,nan,0.0
0.129596665749004,6.716247900518886,0.01,nan,nan,nan,nan,nan,0.3319049153180627,nan,nan,0.0
0.1305960199664946,6.6572011938538225,0.01,nan,nan,nan,nan,nan,0.33966904512949825,nan,nan,0.0
0.13160308046906788,6.598606327722253,0.01,nan,nan,nan,nan,nan,0.3473275838709644,nan,nan,0.0
0.13261790668192927,6.540459844524613,0.01,nan,nan,nan,nan,nan,0.35486980740404384,nan,nan,0.0
0.13364055848852785,6.482758313119765,0.01,nan,nan,nan,nan,nan,0.362285260447044,nan,nan,0.0
0.13467109623408968,6.425498328622553,0.01,nan,nan,nan,nan,nan,0.36956378265608264,nan,nan,0.0
0.13570958072917913,6.368676512202859,0.01,nan,nan,nan,nan,nan,0.3766955331428046,nan,nan,0.0
0.13675607325328668,6.312289510886251,0.01,nan,nan,nan,nan,nan,0.38367101334523207,nan,nan,0.0
0.13781063555844522,6.256333997356118,0.01,nan,nan,nan,nan,nan,0.3904810882058756,nan,nan,0.0
0.13887332987287407,6.20080666975732,0.01,nan,nan,nan,nan,nan,0.39711700562275437,nan,nan,0.0
0.13994421890465064,6.145704251501367,0.01,nan,nan,nan,nan,nan,0.40357041412666145,nan,nan,0.0
0.14102336584541114,6.091023491073056,0.01,nan,nan,nan,nan,nan,0.4098333787863072,nan,nan,0.0
0.1421108343740791,6.0367611618386166,0.01,nan,nan,nan,nan,nan,0.4158983952956475,nan,nan,0.0
0.14320668866062303,5.98291406185531,0.01,nan,nan,nan,nan,nan,0.42175840228363803,nan,nan,0.0
0.1443109933698433,5.929479013682475,0.01,nan,nan,nan,nan,nan,0.4274067918213502,nan,nan,0.0
0.1454238136651874,5.876452864194053,0.01,nan,nan,nan,nan,nan,0.4328374181542659,nan,nan,0.0
0.14654521521259561,5.823832484392501,0.01,nan,nan,nan,nan,nan,0.4380446046849156,nan,nan,0.0
0.14767526418437565,5.771614769224175,0.01,nan,nan,nan,nan,nan,0.4430231492430654,nan,nan,0.0
0.14881402726310738,5.7197966373960965,0.01,nan,nan,nan,nan,nan,0.44776832765769636,nan,nan,0.0
0.14996157164557772,5.668375031194129,0.01,nan,nan,nan,nan,nan,0.4522758957122851,nan,nan,0.0
0.15111796504674582,5.61734691630255,0.01,nan,nan,nan,nan,nan,0.45654208950064695,nan,nan,0.0
0.15228327570373879,5.5667092816249975,0.01,nan,nan,nan,nan,nan,0.4605636242672093,nan,nan,0.0
0.15345757237987834,5.51645913910679,0.01,nan,nan,nan,nan,nan,0.4643376917655316,nan,nan,0.0
0.15464092436873833,5.466593523558609,0.01,nan,nan,nan,nan,nan,0.4678619562242038,nan,nan,0.0
0.15583340149823377,5.417109492481521,0.01,nan,nan,nan,nan,nan,0.4711345489714302,nan,nan,0.0
0.1570350741347412,5.36800412589335,0.01,nan,nan,nan,nan,nan,0.4741540618084604,nan,nan,0.0
0.15824601318725084,5.3192745261563745,0.01,nan,nan,nan,nan,nan,0.4769195391760877,nan,nan,0.0
0.15946629011155108,5.270917817806336,0.01,nan,nan,nan,nan,nan,0.47943046922137994,nan,nan,0.0
0.1606959769144447,5.222931147382766,0.01,nan,nan,nan,nan,nan,0.4816867738328544,nan,nan,0.0
0.1619351461579981,5.17531168326061,0.01,nan,nan,nan,nan,nan,0.4836887976976491,nan,nan,0.0
0.16318387096382284,5.12805661548313,0.01,nan,nan,nan,nan,nan,0.48543729650424733,nan,nan,0.0
0.16444222501739078,5.0811631555961,0.01,nan,nan,nan,nan,nan,0.486933424330612,nan,nan,0.0
0.16571028257238182,5.03462853648326,0.01,nan,nan,nan,nan,nan,0.48817872031100873,nan,nan,0.0
0.1669881184550658,4.988450012203031,0.01,nan,nan,nan,nan,nan,0.4891750946696235,nan,nan,0.0
0.1682758080687176,4.942624857826486,0.01,nan,nan,nan,nan,nan,0.48992481417535316,nan,nan,0.0
0.16957342739806688,4.897150369276548,0.01,nan,nan,nan,nan,nan,0.4904304871103211,nan,nan,0.0
0.17088105301378148,4.852023863168437,0.01,nan,nan,nan,nan,nan,0.49069504781915435,nan,nan,0.0
0.17219876207698612,4.807242676651316,0.01,nan,nan,nan,nan,nan,0.4907217409138444,nan,nan,0.0
0.17352663234381535,4.762804167251166,0.01,nan,nan,nan,nan,nan,0.4905141051948105,nan,nan,0.0
0.17486474217000178,4.718705712714859,0.01,nan,nan,nan,nan,nan,0.4900759573682507,nan,nan,0.0
0.17621317051549995,4.674944710855416,0.01,nan,nan,nan,nan,nan,0.4894113756126715,nan,nan,0.0
0.1775719969491454,4.631518579398465,0.01,nan,nan,nan,nan,nan,0.4885246830671639,nan,nan,0.0
0.17894130165335023,4.588424755829854,0.01,nan,nan,nan,nan,nan,0.487420431281601,nan,nan,0.0
0.18032116542883408,4.54566069724445,0.01,nan,nan,nan,nan,nan,0.4861033837097109,nan,nan,0.0
0.18171166969939262,4.503223880196081,0.01,nan,nan,nan,nan,nan,0.4845784992829253,nan,nan,0.0
0.1831128965167018,4.461111800548628,0.01,nan,nan,nan,nan,nan,0.48285091610922526,nan,nan,0.0
0.1845249285651598,4.4193219733282705,0.01,nan,nan,nan,nan,nan,0.4809259353527279,nan,nan,0.0
0.18594784916676618,4.377851932576839,0.01,nan,nan,nan,nan,nan,0.4788090053458293,nan,nan,0.0
0.18738174228603846,4.336699231206308,0.01,nan,nan,nan,nan,nan,0.47650570595235037,nan,nan,0.0
0.18882669253496676,4.295861440854401,0.01,nan,nan,nan,nan,nan,0.47402173322739144,nan,nan,0.0
0.19028278517800665,4.2553361517412895,0.01,nan,nan,nan,nan,nan,0.47136288442570917,nan,nan,0.0
0.1917501061371107,4.215120972527395,0.01,nan,nan,nan,nan,nan,0.4685350433514774,nan,nan,0.0
0.1932287419967981,4.1752135301722895,0.01,nan,nan,nan,nan,nan,0.46554416612636595,nan,nan,0.0
0.19471878000926449,4.13561146979465,0.01,nan,nan,nan,nan,nan,0.4623962673425334,nan,nan,0.0
0.19622030809953006,4.096312454533319,0.01,nan,nan,nan,nan,nan,0.4590974066796583,nan,nan,0.0
0.1977334148706284,4.0573141654093865,0.01,nan,nan,nan,nan,nan,0.4556536759639586,nan,nan,0.0
0.19925818960883424,4.018614301189377,0.01,nan,nan,nan,nan,nan,0.452071186702825,nan,nan,0.0
0.20079472228893272,3.9802105782494337,0.01,nan,nan,nan,nan,nan,0.44835605810905543,nan,nan,0.0
0.20234310357952814,3.94210073044058,0.01,nan,nan,nan,nan,nan,0.44451440561967104,nan,nan,0.0
0.20390342484839466,3.9042825089549886,0.01,nan,nan,nan,nan,nan,0.44055232991620963,nan,nan,0.0
0.20547577816786727,3.8667536821932913,0.01,nan,nan,nan,nan,nan,0.43647590647331597,nan,nan,0.0
0.2070602563202754,3.8295120356328844,0.01,nan,nan,nan,nan,nan,0.4322911756011553,nan,nan,0.0
0.20865695280341737,3.7925553716972624,0.01,nan,nan,nan,nan,nan,0.4280041330352879,nan,nan,0.0
0.21026596183607793,3.7558815096263363,0.01,nan,nan,nan,nan,nan,0.4236207210140544,nan,nan,0.0
0.21188737836358787,3.7194882853477536,0.01,nan,nan,nan,nan,nan,0.4191468199043881,nan,nan,0.0
0.2135212980634264,3.683373551349198,0.01,nan,nan,nan,nan,nan,0.4145882403187224,nan,nan,0.0
0.21516781735086732,3.647535176551667,0.01,nan,nan,nan,nan,nan,0.4099507157614407,nan,nan,0.0
0.21682703338466794,3.611971046183723,0.01,nan,nan,nan,nan,nan,0.4052398957641391,nan,nan,0.0
0.21849904407280266,3.576679061656698,0.01,nan,nan,nan,nan,nan,0.40046133952772645,nan,nan,0.0
0.22018394807824004,3.5416571404408668,0.01,nan,nan,nan,nan,nan,0.39562051004598003,nan,nan,0.0
0.22188184482476517,3.5069032159425504,0.01,nan,nan,nan,nan,nan,0.3907227687176268,nan,nan,0.0
0.22359283450284595,3.4724152373821786,0.01,nan,nan,nan,nan,nan,0.3857733704115827,nan,nan,0.0
0.22531701807554586,3.438191169673269,0.01,nan,nan,nan,nan,nan,0.3807774590015577,nan,nan,0.0
0.22705449728448102,3.404228993302346,0.01,nan,nan,nan,nan,nan,0.375740063340525,nan,nan,0.0
0.2288053746558243,3.370526704209764,0.01,nan,nan,nan,nan,nan,0.3706660936569482,nan,nan,0.0
0.23056975350635486,3.337082313671461,0.01,nan,nan,nan,nan,nan,0.3655603383908704,nan,nan,0.0
0.23234773794955513,3.3038938481815965,0.01,nan,nan,nan,nan,nan,0.3604274614066258,nan,nan,0.0
0.2341394329017541,3.2709593493361035,0.01,nan,nan,nan,nan,nan,0.35527199961055095,nan,nan,0.0
0.23594494408831818,3.238276873717129,0.01,nan,nan,nan,nan,nan,0.35009836094158264,nan,nan,0.0
0.2377643780498904,3.205844492778345,0.01,nan,nan,nan,nan,nan,0.3449108227142907,nan,nan,0.0
0.23959784214867663,3.17366029273116,0.01,nan,nan,nan,nan,nan,0.33971353031273227,nan,nan,0.0
0.24144544457478137,3.1417223744317786,0.01,nan,nan,nan,nan,nan,0.3345104962069521,nan,nan,0.0
0.24330729435259144,3.1100288532691467,0.01,nan,nan,nan,nan,nan,0.32930559928431447,nan,nan,0.0
0.24518350134720987,3.078577859053728,0.01,nan,nan,nan,nan,nan,0.32410258447856727,nan,nan,0.0
0.24707417627093828,3.0473675359071652,0.01,nan,nan,nan,nan,nan,0.3189050626844753,nan,nan,0.0
0.2489794306898105,3.016396042152751,0.01,nan,nan,nan,nan,nan,0.3137165109292471,nan,nan,0.0
0.2508993770301753,2.985661550206765,0.01,nan,nan,nan,nan,nan,0.3085402728062572,nan,nan,0.0
0.252834128585331,2.9551622464706226,0.01,nan,nan,nan,nan,nan,0.30337955914093256,nan,nan,0.0
0.2547837995222106,2.9248963312238607,0.01,nan,nan,nan,nan,nan,0.29823744887866116,nan,nan,0.0
0.25674850488811823,2.8948620185179426,0.01,nan,nan,nan,nan,nan,0.29311689017898673,nan,nan,0.0
0.25872836061751875,2.8650575360708603,0.01,nan,nan,nan,nan,nan,0.2880207017102947,nan,nan,0.0
0.26072348353887786,2.83548112516257,0.01,nan,nan,nan,nan,nan,0.28295157411372,nan,nan,0.0
0.262733991381557,2.8061310405311963,0.01,nan,nan,nan,nan,nan,0.27791207164264037,nan,nan,0.0
0.26476000278275946,2.7770055502700637,0.01,nan,nan,nan,nan,nan,0.2729046339506102,nan,nan,0.0
0.2668016372945318,2.7481029357254823,0.01,nan,nan,nan,nan,nan,0.2679315780229002,nan,nan,0.0
0.2688590153908178,2.7194214913953467,0.01,nan,nan,nan,nan,nan,0.26299510023123285,nan,nan,0.0
0.270932258474568,2.6909595248284863,0.01,nan,nan,nan,nan,nan,0.25809727851600134,nan,nan,0.0
0.27302148888490285,2.6627153565248047,0.01,nan,nan,nan,nan,nan,0.25324007465668086,nan,nan,0.0
0.2751268299043326,2.6346873198361678,0.01,nan,nan,nan,nan,nan,0.24842533665284747,nan,nan,0.0
0.2772484057660314,2.6068737608680617,0.01,nan,nan,nan,nan,nan,0.24365480117960558,nan,nan,0.0
0.27938634166116816,2.579273038381997,0.01,nan,nan,nan,nan,nan,0.23893009611763044,nan,nan,0.0
0.2815407637462944,2.5518835236986597,0.01,nan,nan,nan,nan,nan,0.2342527431498409,nan,nan,0.0
0.28371179915078787,2.5247036006018115,0.01,nan,nan,nan,nan,nan,0.22962416040823827,nan,nan,0.0
0.28589957598435495,2.497731665242911,0.01,nan,nan,nan,nan,nan,0.2250456651695559,nan,nan,0.0
0.28810422334458957,2.47096612604648,0.01,nan,nan,nan,nan,nan,0.2205184765891505,nan,nan,0.0
0.29032587132459176,2.4444054036161815,0.01,nan,nan,nan,nan,nan,0.21604371845737202,nan,nan,0.0
0.2925646510206435,2.418047930641626,0.01,nan,nan,nan,nan,nan,0.21162242198810866,nan,nan,0.0
0.29482069453994536,2.3918921518058824,0.01,nan,nan,nan,nan,nan,0.20725552861155944,nan,nan,0.0
0.2970941350084111,2.3659365236937067,0.01,nan,nan,nan,nan,nan,0.20294389278403682,nan,nan,0.0
0.299385106578524,2.3401795147004605,0.01,nan,nan,nan,nan,nan,0.1986882847933872,nan,nan,0.0
0.3016937444372525,2.3146196049417394,0.01,nan,nan,nan,nan,nan,0.19448939356039696,nan,nan,0.0
0.3040201848140277,2.2892552861636815,0.01,nan,nan,nan,nan,nan,0.19034782943718676,nan,nan,0.0
0.3063645649887817,2.2640850616539727,0.01,nan,nan,nan,nan,nan,0.18626412698004008,nan,nan,0.0
0.3087270233000487,2.239107446153523,0.01,nan,nan,nan,nan,nan,0.18223874771355614,nan,nan,0.0
0.31110769915312797,2.214320965768827,0.01,nan,nan,nan,nan,nan,0.17827208286273988,nan,nan,0.0
0.3135067330283099,2.1897241578849895,0.01,nan,nan,nan,nan,nan,0.1743644560599664,nan,nan,0.0
0.3159242664891657,2.1653155710794185,0.01,nan,nan,nan,nan,nan,0.17051612602272376,nan,nan,0.0
0.3183604421909006,2.141093765036183,0.01,nan,nan,nan,nan,nan,0.1667272891904989,nan,nan,0.0
0.3208154038887722,2.1170573104610133,0.01,nan,nan,nan,nan,nan,0.16299808232623428,nan,nan,0.0
0.3232892964465726,2.0932047889969714,0.01,nan,nan,nan,nan,nan,0.15932858507979475,nan,nan,0.0
0.32578226584517733,2.0695347931407464,0.01,nan,nan,nan,nan,nan,0.15571882249919608,nan,nan,0.0
0.32829445919115885,2.046045926159605,0.01,nan,nan,nan,nan,nan,0.15216876750406333,nan,nan,0.0
0.33082602472546757,2.022736802008969,0.01,nan,nan,nan,nan,nan,0.1486783433068301,nan,nan,0.0
0.33337711183217883,1.999606045250633,0.01,nan,nan,nan,nan,nan,0.14524742578353747,nan,nan,0.0
0.33594787104730867,1.976652290971591,0.01,nan,nan,nan,nan,nan,0.14187584579408433,nan,nan,0.0
0.33853845406769556,1.9538741847035075,0.01,nan,nan,nan,nan,nan,0.13856339145062888,nan,nan,0.0
0.34114901375995305,1.9312703823427801,0.01,nan,nan,nan,nan,nan,0.13530981032877457,nan,nan,0.0
0.3437797041694894,1.9088395500712356,0.01,nan,nan,nan,nan,nan,0.13211481162647562,nan,nan,0.0
0.34643068052959763,1.8865803642774188,0.01,nan,nan,nan,nan,nan,0.12897806826666175,nan,nan,0.0
0.3491020992706163,1.8644915114784855,0.01,nan,nan,nan,nan,nan,0.12589921894153996,nan,nan,0.0
0.35179411802915916,1.8425716882427037,0.01,nan,nan,nan,nan,nan,0.12287787010205228,nan,nan,0.0
0.3545068956574181,1.8208196011125315,0.01,nan,nan,nan,nan,nan,0.11991359788786964,nan,nan,0.0
0.357240592232536,1.799233966528298,0.01,nan,nan,nan,nan,nan,0.1170059500049466,nan,nan,0.0
0.3599953690660534,1.7778135107524564,0.01,nan,nan,nan,nan,nan,0.11415444753693738,nan,nan,0.0
0.36277138871342635,1.7565569697944303,0.01,nan,nan,nan,nan,nan,0.11135858671020762,nan,nan,0.0
0.36556881498361954,1.7354630893360206,0.01,nan,nan,nan,nan,nan,0.1086178405913926,nan,nan,0.0
0.3683878129487716,1.7145306246573937,0.01,nan,nan,nan,nan,nan,0.10593166073692983,nan,nan,0.0
0.3712285489539365,1.6937583405636296,0.01,nan,nan,nan,nan,nan,0.10329947878037725,nan,nan,0.0
0.3740911906268987,1.6731450113118376,0.01,nan,nan,nan,nan,nan,0.10072070796636728,nan,nan,0.0
0.37697590688806504,1.652689420538827,0.01,nan,nan,nan,nan,nan,0.09819474463008665,nan,nan,0.0
0.37988286796043236,1.6323903611893273,0.01,nan,nan,nan,nan,nan,0.09572096962029146,nan,nan,0.0
0.38281224537963204,1.612246635444766,0.01,nan,nan,nan,nan,nan,0.09329874967055525,nan,nan,0.0
0.38576421200405225,1.5922570546525852,0.01,nan,nan,nan,nan,nan,0.09092743871627669,nan,nan,0.0
0.38873894202503795,1.5724204392561005,0.01,nan,nan,nan,nan,nan,0.08860637916087888,nan,nan,0.0
0.39173661097716966,1.5527356187248982,0.01,nan,nan,nan,nan,nan,0.08633490308878174,nan,nan,0.0
0.3947573957486215,1.5332014314857632,0.01,nan,nan,nan,nan,nan,0.08411233343144411,nan,nan,0.0
0.3978014745915993,1.513816724854136,0.01,nan,nan,nan,nan,nan,0.08193798508093882,nan,nan,0.0
0.4008690271328588,1.4945803549660948,0.01,nan,nan,nan,nan,nan,0.0798111659574331,nan,nan,0.0
