a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.00018206096794595343,5491.665513548515,0.0,24953986.79447136,1.004671670227033,45168475800.67053,0.23961677861115932,0.32951511971244596,1.7480632252814405e-12,0.3891137513185077,-5.30495604207063e-12,-1.0,0.20362874955816668,0.00039575640048279096,0.7668210647748684,0.00024611769331625295,1.0318103590844216e-11,-3.6703753177968037e-06
0.0001834648882945647,5449.63422922884,0.0,24610378.986116868,1.0046937659754704,44139468096.73287,0.23961677861115932,0.33106272478856397,1.797216574024376e-12,0.3909412681141102,-5.4286285934558996e-12,-1.0,0.20301957729290027,0.0003980926868329065,0.7656572579514732,0.0002471948721139354,1.0558645866104756e-11,-3.674388532416478e-06
0.00018487963464485852,5407.924579069693,0.0,24271673.049441535,1.004715900237995,43133902779.01665,0.23961677861115932,0.3326129250533431,1.8477260922581885e-12,0.3927718494840678,-5.5551842789981575e-12,-1.0,0.20240938350284707,0.0004004392328129777,0.7645243795960219,0.00024828404594215376,1.080479581778349e-11,-3.6784863152309927e-06
0.00018630529047900077,5366.5341018440595,0.0,23937797.07479304,1.0047380724606627,42151245793.72499,0.23961677861115932,0.334165681188684,1.899628410526275e-12,0.39460544899890815,-5.684690312177408e-12,-1.0,0.20179818366449775,0.00040279615247867966,0.7634220444889457,0.00024938530787465695,1.105668417564402e-11,-3.6826697390541694e-06
0.00018774193992291183,5325.460355158826,0.0,23608680.22727394,1.004760282085384,41190975253.63121,0.23961677861115932,0.33572095359567117,1.952961126011932e-12,0.396442019897552,-5.817215473397705e-12,-1.0,0.2011859933648787,0.00040516356077005246,0.7623498730465406,0.00025049875157318453,1.1314444717106616e-11,-3.6869398839314035e-06
0.000189189667751228,5284.700915310737,0.0,23284252.730513,1.0047825285499745,40252581160.9073,0.23961677861115932,0.3372787023982256,2.0077628274259236e-12,0.398281515091627,-5.952830146516048e-12,-1.0,0.20057282830011394,0.0004075415735170896,0.7613074911839968,0.00025162447129174135,1.1578214338296679e-11,-3.691297837136304e-06
0.00019064855939230653,5244.253377143295,0.0,22964445.85068157,1.004804811288206,39335565136.26332,0.23961677861115932,0.3388388874468274,2.0640731205193192e-12,0.4001238871698629,-6.0916063562233604e-12,-1.0,0.19995870427396023,0.0004099303074453662,0.7602945301823574,0.00025276256188092077,1.1848133126750476e-11,-3.6957446931698795e-06
0.00019211870093326406,5204.115353904919,0.0,22649191.880753607,1.0048271297298588,38439440154.26082,0.23961677861115932,0.3404014683222943,2.121932654236526e-12,0.4019690884025543,-6.233617806296415e-12,-1.0,0.19934363719631928,0.00041232988018171475,0.7593106265592832,0.0002539131187922824,1.2124344435814886e-11,-3.700281553758425e-06
0.00019360017912505882,5164.284477108028,0.0,22338424.125003334,1.0048494833007733,37563730284.65309,0.23961677861115932,0.34196640433962894,2.181383147524636e-12,0.403817070746103,-6.378939918741985e-12,-1.0,0.1987276430817238,0.0004147404102599336,0.7583554219435145,0.0002550762380827753,1.240699496078251e-11,-3.7049095278511362e-06
0.00019509308138760865,5124.75839638932,0.0,22032076.883738894,1.0048718714229066,36707970439.62021,0.23961677861115932,0.3435336545519221,2.2424674168148333e-12,0.4056677858476277,-6.527649873853236e-12,-1.0,0.1981107380478008,0.0004171620171265467,0.7574285629529177,0.0002562520164192183,1.2696234816801075e-11,-3.7096297316191874e-06
0.00019659749581494844,5085.534779371103,0.0,21730085.438267477,1.0048942935143845,35871706126.76234,0.23961677861115932,0.3451031777543171,2.305229404192471e-12,0.40752118504964535,-6.6798266511999256e-12,-1.0,0.19749293831371123,0.0004195948211465975,0.7565297010760074,0.0002574405510828268,1.2992217618599102e-11,-3.714443288452534e-06
0.00019811351118043097,5046.611311523598,0.0,21432386.036087852,1.0049167489895592,35054493207.71833,0.23961677861115932,0.3466749324880384,2.3697142062728398e-12,0.40937721939482824,-6.835551071574538e-12,-1.0,0.1968742601985643,0.0004220389436094942,0.7556584925568411,0.0002586419399737963,1.3295100562070846e-11,-3.7193513289587735e-06
0.0001996412169419625,5007.985696028436,0.0,21138915.876308527,1.0049392372590642,34255897662.286243,0.23961677861115932,0.3482488770444726,2.435968103799532e-12,0.41123583963082316,-6.994905839915776e-12,-1.0,0.196254720119811,0.00042449450673489025,0.7548145982831944,0.0002598562816159349,1.3605044507762202e-11,-3.724354990961194e-06
0.00020118070324728416,4969.655653643062,0.0,20849613.09528601,1.004961757729873,33475495357.914543,0.23961677861115932,0.3498249694693136,2.5040385919835466e-12,0.41309699621514634,-7.157975589233276e-12,-1.0,0.19563433459161247,0.00042696163367861713,0.7539976836779094,0.0002610836751613539,1.3922214066303987e-11,-3.729455419495414e-06
0.00020273206093928894,4931.618922566296,0.0,20564416.752481937,1.0049843098053575,32712871824.4476,0.23961677861115932,0.3514031675667608,2.5739744116007924e-12,0.41496063932014127,-7.324846925555745e-12,-1.0,0.19501312022318762,0.0004294404485386564,0.7532074185933313,0.000262324220395208,1.4246777685835744e-11,-3.7346537668085135e-06
0.00020429538156138476,4893.87325830481,0.0,20283266.816533662,1.0050068928853442,31967622033.99995,0.23961677861115932,0.35298342890377804,2.6458255808669955e-12,0.4168267188380071,-7.495608473927554e-12,-1.0,0.1943910937171365,0.0004319310763611567,0.7524434772087403,0.00026357801774049087,1.4578907741468815e-11,-3.739951192355891e-06
0.00020587075736289362,4856.41643354075,0.0,20006104.15153716,1.0050295063661796,31239350185.84817,0.23961677861115932,0.3545657108144037,2.719643428108541e-12,0.4186951843858894,-7.670350925477024e-12,-1.0,0.19376827186774404,0.0004344336431465021,0.7517055379306906,0.0002648451682628878,1.4918780626833832e-11,-3.7453488628002326e-06
0.0002074582813044975,4819.246238000242,0.0,19732870.503536943,1.005052149640785,30527669496.220676,0.23961677861115932,0.35614997040412033,2.7954806252491717e-12,0.42056598531103917,-7.849167085582576e-12,-1.0,0.19314467155925963,0.00043694827585541847,0.7509932832961762,0.00026612577367567916,1.5266576847763568e-11,-3.7508479520093996e-06
0.00020905804706372293,4782.36047832299,0.0,19463508.48722154,1.0050748220987216,29832201992.878124,0.23961677861115932,0.3577361645542761,2.8733912221320833e-12,0.4224390706960345,-8.032151923161377e-12,-1.0,0.19252030976415732,0.0004394751024151345,0.7503063998785416,0.00026741993634470524,1.562248111815902e-11,-3.7564496410539324e-06
0.00021067014904046748,4745.756977932885,0.0,19197961.57282072,1.0050975231262524,29152578314.37356,0.23961677861115932,0.35932424992655776,2.9534306816979394e-12,0.4243143893640623,-8.219402621107023e-12,-1.0,0.19189520354137465,0.0004420142517255852,0.7496445781960552,0.00026872775929338323,1.5986682458090315e-11,-3.762155118205426e-06
0.0002122946823625728,4709.4335769095005,0.0,18936174.07320077,1.0051202521064044,28488437513.884167,0.23961677861115932,0.3609141829675204,3.0356559160399106e-12,0.42619188988426765,-8.411018627903476e-12,-1.0,0.1912693700345299,0.00044456585366566193,0.7490075126230737,0.00027004934620778067,1.635937429418554e-11,-3.767965578934686e-06
0.0002139317428914351,4673.3881318607055,0.0,18678091.131156396,1.0051430084190336,27839426867.51433,0.23961677861115932,0.3625059199131635,3.1201253233566564e-12,0.4280715205771572,-8.607101710441618e-12,-1.0,0.19064282647012076,0.00044713003909951785,0.748394901303721,0.00027138480144175004,1.6740754562358524e-11,-3.773882225910699e-06
0.00021558142722766469,4637.618515796124,0.0,18423658.706894316,1.0051657914408874,27205201686.963463,0.23961677861115932,0.36409941679356167,3.2068988258257223e-12,0.4299532295200676,-8.807756008067806e-12,-1.0,0.1900155901557016,0.00044970693988291273,0.7478064460680137,0.0002727342300221159,1.713102581293295e-11,-3.7799062689990604e-06
0.00021724383271678316,4602.122618001689,0.0,18172823.56570762,1.0051886005456732,26585425136.463886,0.23961677861115932,0.3656946294375402,3.2960379084191765e-12,0.43183696455268683,-9.013088087891716e-12,-1.0,0.18938767847804294,0.00045229668886961677,0.7472418523503598,0.000274097737653925,1.7530395318215705e-11,-3.7860389252598057e-06
0.00021891905745497053,4566.898343915033,0.0,17925533.265836105,1.0052114351041221,25979768053.88699,0.23961677861115932,0.3672915134774048,3.3876056586850615e-12,0.43372267328263886,-9.223207001384248e-12,-1.0,0.18875910890127023,0.0004548994199178549,0.74670082911037,0.0002754754307257503,1.793907518257944e-11,-3.7922814189476277e-06
0.00022060720029485232,4531.943615001917,0.0,17681736.146511253,1.0052342944840562,25387908775.92631,0.23961677861115932,0.36889002435371276,3.4816668075176527e-12,0.43561030309111853,-9.438224342294416e-12,-1.0,0.18812989896498492,0.0004575152678968115,0.7461830887559124,0.0002768674163150598,1.8357282455110543e-11,-3.798634981510196e-06
0.00022230836085133164,4497.256368633604,0.0,17441381.31618246,1.0052571780504576,24809532967.263165,0.23961677861115932,0.37049011732009257,3.578287770940827e-12,0.43749980113858256,-9.658254305916428e-12,-1.0,0.18750006628236815,0.0004601443686931758,0.7456883470683472,0.0002782738021936378,1.8785239244883158e-11,-3.805100851587127e-06
0.00022402263950747022,4462.834557965085,0.0,17204418.640921168,1.0052800851655335,24244333453.622814,0.23961677861115932,0.3720917474481122,3.677536692929402e-12,0.4393911143704977,-9.883413749738923e-12,-1.0,0.18686962853826408,0.00046278685921774917,0.7452163231298858,0.0002796946968330732,1.9223172838921603e-11,-3.811680275009441e-06
0.00022575013742040845,4428.676151814369,0.0,16970798.73300165,1.0053030151887878,23692010058.635883,0.23961677861115932,0.37369486963218446,3.7794834892931345e-12,0.4412841895231347,-1.0113822255507363e-11,-1.0,0.18623860348724916,0.0004654428774120974,0.7447667392530111,0.0002811302094103036,1.9671315822911267e-11,-3.818374504800323e-06
0.00022749095652733784,4394.7791345425585,0.0,16740472.939654015,1.0053259674770902,23152269444.41422,0.23961677861115932,0.3752994385945227,3.884199892649937e-12,0.443178973129419,-1.034960219273407e-11,-1.0,0.18560700895168145,0.0004681125622552568,0.7443393209119027,0.0002825804498132204,2.01299062047252e-11,-3.825184801175012e-06
0.00022924519955151305,4361.14150593497,0.0,16513393.331988558,1.0053489413847454,22624824955.76072,0.23961677861115932,0.3769054088901323,3.991759498514039e-12,0.4450754115248257,-1.0590878783688025e-11,-1.0,0.18497486281973577,0.00047079605377049895,0.7439337966758177,0.0002840455286463401,2.059918754082885e-11,-3.8321124315402605e-06
0.0002310129700083161,4327.761281083056,0.0,16289512.694087194,1.0053719362635638,22109396467.92644,0.23961677861115932,0.3785127349118477,4.102237812526906e-12,0.4469734508533275,-1.0837780169900548e-11,-1.0,0.18434218304342115,0.00047349349303214084,0.7435498981443628,0.00028552555723653026,2.1079409065633144e-11,-3.839158670495418e-06
0.00023279437221136357,4294.636490267295,0.0,16068784.512260787,1.0053949514629343,21605710237.837273,0.23961677861115932,0.3801213708954064,4.215712298858101e-12,0.44887303707338644,-1.1090437480220853e-11,-1.0,0.18370898763658358,0.00047620502217241934,0.743187359884616,0.0002870206476388056,2.1570825823862075e-11,-3.84632479983292e-06
0.00023458951127866077,4261.765178840987,0.0,15851162.964469267,1.0054179863298947,21113498758.70985,0.23961677861115932,0.3817312709245603,4.332262429804699e-12,0.4507741159639894,-1.1348984900458147e-11,-1.0,0.18307529467289388,0.0004789307843884107,0.7428459193700412,0.000288530912642179,2.2073698806006162e-11,-3.853612108540238e-06
0.00023639849313880737,4229.145407114861,0.0,15636602.909901615,1.005441040209205,20632500617.97841,0.23961677861115932,0.38334238893622835,4.451969736618635e-12,0.45267663313073364,-1.1613559744647879e-11,-1.0,0.18244112228381948,0.0004816709239490149,0.7425253169211489,0.00029005646577558234,2.2588295086934738e-11,-3.861021892801288e-06
0.00023822142453724495,4196.775250242676,0.0,15425059.878714528,1.0054641124434212,20162460358.46,0.23961677861115932,0.3849546787256811,4.5749178615911176e-12,0.45458053401194765,-1.188430252797846e-11,-1.0,0.18180648865658425,0.0004844255862019911,0.7422252956478578,0.0002915974213138475,2.3114887967738026e-11,-3.86855545599817e-06
0.00024005841304255908,4164.652798107574,0.0,15216490.06192577,1.005487202372967,19703128342.68076,0.23961677861115932,0.38656809395176306,4.7011926114254144e-12,0.45648576388485923,-1.2161357041419119e-11,-1.0,0.18117141203211204,0.00048719491758104894,0.7419456013935073,0.0002931538942837511,2.3653757120877713e-11,-3.876214108713982e-06
0.00024190956705282354,4132.776155209435,0.0,15010850.30146152,1.0055103093362097,19254260620.29483,0.23961677861115932,0.38818258814214557,4.8308820119283835e-12,0.458392267871798,-1.2444870428086488e-11,-1.0,0.18053591070295955,0.0004899790656130044,0.741685982680479,0.00029472600047012777,2.420518873871952e-11,-3.8839991687348815e-06
0.0002437749958019996,4101.143440552968,0.0,14808098.080353763,1.0055334326695344,18815618798.52203,0.23961677861115932,0.38979811469861597,4.964076364053587e-12,0.46029999094644103,-1.2734993261392485e-11,-1.0,0.17990000301123424,0.0004927781789249839,0.7414461906573832,0.00029631385642204253,2.4769475685530278e-11,-3.891911961053935e-06
0.0002456548093663806,4069.7527875367387,0.0,14608191.513086746,1.0055565717074184,18386969915.53824,0.23961677861115932,0.39141462690239465,5.100868301328002e-12,0.462208877940092,-1.3031879625013375e-11,-1.0,0.1792637073465015,0.0004955924072516977,0.7412259790477671,0.0002979175794590351,2.534691765301718e-11,-3.899953817874968e-06
0.000247549118671086,4038.602343843049,0.0,14411089.336089686,1.0055797257825083,17968086316.750122,0.23961677861115932,0.3930320779194817,5.241352848696139e-12,0.4641188735479948,-1.3335687194723096e-11,-1.0,0.17862704214367994,0.000498421901442763,0.7410251041003051,0.0002995372876774238,2.5937821319493085e-11,-3.908126078616572e-06
0.0002494580354966099,4007.690271328581,0.0,14216750.898373084,1.0056028942256947,17558745533.88752,0.23961677861115932,0.39465042080603596,5.385627482816197e-12,0.46602992233568485,-1.3646577322135042e-11,-1.0,0.1779900258809242,0.0005012668134700947,0.7408433245404312,0.00030117309995668124,2.654250051275372e-11,-3.9164300899168815e-06
0.0002513816724854139,3977.014745915989,0.0,14025136.152307583,1.0056260763661886,17158730166.851757,0.23961677861115932,0.3962696085137762,5.533792193842629e-12,0.46794196874536814,-1.3964715120395034e-11,-1.0,0.1773526770774989,0.0005041272964353535,0.7406804015233768,0.0003028251359658746,2.7161276376749914e-11,-3.924867205637797e-06
0.0002533201431485769,3946.5739574862064,0.0,13836205.644541854,1.0056492715316012,16767827768.254108,0.23961677861115932,0.3978895938954128,5.685949548732052e-12,0.46985495710233455,-1.429026955187317e-11,-1.0,0.17671501429164058,0.0005070035045774526,0.7405360985885708,0.00030449351617017125,2.779447754214763e-11,-3.933438786871547e-06
0.0002552735618724902,3916.3661097716913,0.0,13649920.507058738,1.005672479048016,16385830730.586143,0.23961677861115932,0.39951032971009937,5.842204756108314e-12,0.471768831621396,-1.462341351789882e-11,-1.0,0.1760770561184117,0.0005098955932801343,0.7404101816153696,0.0003061783618374164,2.8442440300861955e-11,-3.942146201946976e-06
0.0002572420439256107,3886.38942025037,0.0,13466242.448366228,1.0056956982400715,16012536175.959063,0.23961677861115932,0.40113176862891364,6.002665732725518e-12,0.4736835364133583,-1.496432395058879e-11,-1.0,0.1754388211875437,0.0005128037190795989,0.7403024187800824,0.00030787979504477367,2.910550878466227e-11,-3.950990826436158e-06
0.00025922570546525894,3856.6421200405166,0.0,13285133.744822579,1.005718928431037,15647745848.356339,0.23961677861115932,0.4027538632403527,6.167443171566461e-12,0.4755990154915107,-1.5313181906815013e-11,-1.0,0.1748003281612732,0.0005157280396722072,0.7402125805142552,0.0003095979386854407,2.978403514793872e-11,-3.959974043161931e-06
0.0002612246635444768,3827.1224537963176,0.0,13106557.232092187,1.0057421689428905,15291266008.339727,0.23961677861115932,0.4043765660558566,6.336650611617187e-12,0.47751521277814774,-1.5670172664364056e-11,-1.0,0.17416159573216852,0.0005186687139222372,0.7401404394641785,0.0003113329164754259,3.0478379754731865e-11,-3.969097242205975e-06
0.00026323903611893317,3797.828679604317,0.0,12930476.296731327,1.0057654190963985,14942907330.154894,0.23961677861115932,0.40599982951534563,6.510404509357188e-12,0.4794320721111095,-1.603548582033756e-11,-1.0,0.17352264262094966,0.0005216259018697153,0.7400857704515903,0.00031308485296040336,3.11889113701208e-11,-3.978361820916728e-06
0.00026526894205388296,3768.7590688806463,0.0,12756854.867901325,1.0057886782111947,14602484801.181099,0.23961677861115932,0.4076236059927769,6.688824312007056e-12,0.48134953725034124,-1.6409315391846623e-11,-1.0,0.17288348757430122,0.0005245997647383013,0.7400483504355384,0.0003148538735226291,3.191600735607312e-11,-3.9877691839185995e-06
0.00026731450113118434,3739.9119062689792,0.0,12585657.409206882,1.0058119456058598,14269817623.6708,0.23961677861115932,0.40924784780171936,6.872032532576416e-12,0.4832675518844785,-1.6791859919054534e-11,-1.0,0.1722441493626778,0.0005275904649432513,0.7400279584753726,0.00031664010438793485,3.2660053871862316e-11,-3.997320743123138e-06
0.0002693758340563633,3711.2854895393602,0.0,12416848.91065856,1.0058352205979997,13944729118.72894,0.23961677861115932,0.4108725072009406,7.060154826754615e-12,0.48518605963744343,-1.7183322570620358e-11,-1.0,0.17160464677810533,0.0005305981660994389,0.7400243756948356,0.0003184436726327877,3.3421446079154794e-11,-4.007017917739277e-06
0.00027145306246573994,3682.878129487708,0.0,12250394.880756427,1.0058585025043265,13627046632.478514,0.23961677861115932,0.41249753640001113,7.253320071689859e-12,0.4871050040750631,-1.7583911251602136e-11,-1.0,0.1709649986319746,0.0005336230330294431,0.7400373852472276,0.00032026470619142213,3.420058835188089e-11,-4.016862134283855e-06
0.0002735463089336025,3654.6881498361895,0.0,12086261.338694185,1.0058817906407387,13316601444.365038,0.23961677861115932,0.41412288756491655,7.45166044670102e-12,0.4890243287116961,-1.7993838713874126e-11,-1.0,0.17032522375283243,0.0005366652317717136,0.7400667722816101,0.00032210333386304703,3.4997894490995704e-11,-4.026854826593969e-06
0.00027565569697944327,3626.713887134261,0.0,11924414.806680791,1.0059050843224,13013228677.54886,0.23961677861115932,0.4157485128236852,7.655311515970066e-12,0.49094397701687925,-1.841332266911956e-11,-1.0,0.16968534098416654,0.0005397249295887907,0.7401123239100209,0.0003239596853191173,3.581378794424921e-11,-4.0369974358402615e-06
