a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.0014710915461478343,678.7673486864746,0.1,3.138093596822636e-05,-2.4203050354110674e-05,2.9749600696606414e-11,7.606981915284525e-07,-9.351069374254297e-08,0.0,0.0,-1.0366801295666244e-05,nan
0.0014824355227267148,673.5655947050243,0.1,3.156752815559183e-05,-2.4378202786324228e-05,2.3321321923888805e-11,5.926315869470523e-07,-9.33539414488937e-08,0.0,0.0,-1.0429155443748383e-05,nan
0.001493866975713817,668.4036458782873,0.1,3.1755470352808354e-05,-2.4554539699299153e-05,1.852257382263047e-11,4.044665323017911e-07,-9.319808929616036e-08,0.0,0.0,-1.0491958694973292e-05,nan
0.0015053865796628956,663.2811976070174,0.1,3.1944771690993744e-05,-2.4732069514841786e-05,1.541619108865545e-11,2.001471736343922e-07,-9.304312926315261e-08,0.0,0.0,-1.0555214101068097e-05,nan
0.001516995014329368,658.1979476228399,0.1,3.2135441366183025e-05,-2.4910800713027465e-05,1.403127147926872e-11,-1.605245067209646e-08,-9.288905340523979e-08,0.0,0.0,-1.0618924735322436e-05,nan
0.0015286929647104256,653.1535959704153,0.1,3.232748863977754e-05,-2.5090741832592515e-05,1.4362529349206988e-11,-2.3961195047730353e-07,-9.273585385364632e-08,0.0,0.0,-1.0683093692738868e-05,nan
0.001540481121085455,648.1478449897388,0.1,3.252092283899711e-05,-2.5271901471329316e-05,1.637033207410782e-11,-4.658548923211409e-07,-9.258352281475188e-08,0.0,0.0,-1.0747724090184283e-05,nan
0.0015523601790567684,643.1803992985773,0.1,3.271575335733513e-05,-2.5454288286484166e-05,1.998143307653855e-11,-6.900441657203383e-07,-9.243205256939641e-08,0.0,0.0,-1.0812819066542313e-05,nan
0.0015643308395906553,638.2509657750364,0.1,3.291198965501696e-05,-2.5637910995158343e-05,2.5090401031360914e-11,-9.074805218309012e-07,-9.228143547218985e-08,0.0,0.0,-1.0878381782866795e-05,nan
0.0015763938090587388,633.3592535402672,0.1,3.31096412594611e-05,-2.582277837471197e-05,3.156173013165433e-11,-1.1136022570877165e-06,-9.213166395082744e-08,0.0,0.0,-1.0944415422536205e-05,nan
0.0015885497992796612,628.5049739412997,0.1,3.330871776574373e-05,-2.6008899263171055e-05,3.9232601340815194e-11,-1.3040839113020618e-06,-9.19827305054092e-08,0.0,0.0,-1.1010923191409168e-05,nan
0.001600799527561087,623.6878405340107,0.1,3.3509228837066294e-05,-2.619628255963753e-05,4.7916249661200606e-11,-1.474931789909481e-06,-9.183462770776498e-08,0.0,0.0,-1.1077908317981e-05,nan
0.001613143716742031,618.9075690662204,0.1,3.371118420522622e-05,-2.6384937224702337e-05,5.740587795257572e-11,-1.6225741074620788e-06,-9.168734820078421e-08,0.0,0.0,-1.114537405354129e-05,nan
0.0016255830952355097,614.1638774609199,0.1,3.39145936710909e-05,-2.6574872280861667e-05,6.747904408275438e-11,-1.7439435870079676e-06,-9.154088469775026e-08,0.0,0.0,-1.121332367233255e-05,nan
0.0016381183970715265,609.4564857996257,0.1,3.4119467105074777e-05,-2.676609681293632e-05,7.790243553908919e-11,-1.8365504396324577e-06,-9.139522998168084e-08,0.0,0.0,-1.128176047170991e-05,nan
0.0016507503619403825,604.785116305863,0.1,3.432581444761976e-05,-2.6958619968494035e-05,8.843693441820912e-11,-1.8985437909372453e-06,-9.125037690467215e-08,0.0,0.0,-1.1350687772301914e-05,nan
0.0016634797352363313,600.1494933287718,0.1,3.453364570967891e-05,-2.7152450958275175e-05,9.884286627365096e-11,-1.9287598161391916e-06,-9.110631838724872e-08,0.0,0.0,-1.142010891817239e-05,nan
0.0016763072681015546,595.549343326845,0.1,3.474297097320324e-05,-2.734759905662145e-05,1.0888531894435803e-10,-1.9267550909793944e-06,-9.096304741771833e-08,0.0,0.0,-1.1490027276983362e-05,nan
0.0016892337174704915,590.9843948517849,0.1,3.495380039163202e-05,-2.7544073601907906e-05,1.183394124865638e-10,-1.8928239585615646e-06,-9.082055705153134e-08,0.0,0.0,-1.1560446240159143e-05,nan
0.0017022598461145038,586.4543785324854,0.1,3.516614419038631e-05,-2.7741883996978043e-05,1.2699539892061505e-10,-1.8279990479954009e-06,-9.067884041064564e-08,0.0,0.0,-1.1631369223051458e-05,nan
0.0017153864226868846,581.9590270591372,0.1,3.5380012667365864e-05,-2.7941039709582318e-05,1.346634708661609e-10,-1.7340344533281903e-06,-9.053789068289604e-08,0.0,0.0,-1.1702799665105725e-05,nan
0.0017286142217682167,577.4980751674541,0.1,3.559541619344942e-05,-2.814155027281972e-05,1.4117816139870272e-10,-1.6133714833941476e-06,-9.039770112136906e-08,0.0,0.0,-1.1774741030028438e-05,nan
0.001741944023912077,573.0712596230211,0.1,3.581236521299839e-05,-2.8343425285582632e-05,1.4640222367751081e-10,-1.4690873163480035e-06,-9.025826504378243e-08,0.0,0.0,-1.1847196805955681e-05,nan
0.0017553766156911026,568.6783192057585,0.1,3.603087024436404e-05,-2.8546674413005223e-05,1.5022988805793598e-10,-1.3048273271289852e-06,-9.01195758318698e-08,0.0,0.0,-1.192017050562281e-05,nan
0.001768912789743396,564.3189946945113,0.1,3.625094188039796e-05,-2.8751307386914845e-05,1.5258940642321594e-10,-1.124722291356667e-06,-8.998162693077005e-08,0.0,0.0,-1.1993665666535216e-05,nan
0.0017825533448193034,559.9930288517506,0.1,3.6472590788966216e-05,-2.8957334006286978e-05,1.5344480818688507e-10,-9.33292093921748e-07,-8.984441184842185e-08,0.0,0.0,-1.2067685851140317e-05,nan
0.0017962990858285466,555.7001664083951,0.1,3.669582771346687e-05,-2.9164764137703465e-05,1.527968095825962e-10,-7.353379730933836e-07,-8.97079241549631e-08,0.0,0.0,-1.2142234647000662e-05,nan
0.0018101508238877195,551.440154048748,0.1,3.692066347335112e-05,-2.9373607715814098e-05,1.50682837151765e-10,-5.358256994540404e-07,-8.957215748213523e-08,0.0,0.0,-1.2217315666968237e-05,nan
0.001824109376368151,547.2127403955491,0.1,3.714710896464793e-05,-2.9583874743801642e-05,1.471761473648739e-10,-3.3976241169584575e-07,-8.943710552269258e-08,0.0,0.0,-1.229293254935995e-05,nan
0.0018381755669441364,543.0176759951411,0.1,3.737517516049228e-05,-2.979557529385031e-05,1.4238404660522094e-10,-1.5207009707546213e-07,-8.930276202981626e-08,0.0,0.0,-1.2369088958134277e-05,nan
0.0018523502256415408,538.854713302751,0.1,3.760487311165702e-05,-3.000871950761759e-05,1.3644523877993387e-10,2.2541097207310544e-08,-8.916912081653361e-08,0.0,0.0,-1.2445788583069138e-05,nan
0.0018666341888867826,534.7236066678801,0.1,3.7836213947088434e-05,-3.0223317596709733e-05,1.2952635102815176e-10,1.7969641338951057e-07,-8.90361757551418e-08,0.0,0.0,-1.2523035139941003e-05,nan
0.0018810282995561816,530.6241123198117,0.1,3.8069208874445285e-05,-3.043937984316043e-05,1.2181771075946648e-10,3.1547354688516076e-07,-8.890392077663681e-08,0.0,0.0,-1.2600832370705125e-05,nan
0.0018955334070257018,526.555988353225,0.1,3.8303869180641736e-05,-3.065691659991326e-05,1.135284689437408e-10,4.2650992954094725e-07,-8.877234987014697e-08,0.0,0.0,-1.2679184043677098e-05,nan
0.0019101503672210697,522.5189947139203,0.1,3.8540206232393915e-05,-3.0875938291307625e-05,1.0488118454729324e-10,5.100970822118909e-07,-8.864145708237157e-08,0.0,0.0,-1.27580939537156e-05,nan
0.0019248800426682822,518.5128931846542,0.1,3.877823147677023e-05,-3.10964554135681e-05,9.61060026429289e-11,5.642591252136117e-07,-8.851123651702399e-08,0.0,0.0,-1.2837565922406384e-05,nan
0.0019397233025445029,514.537447371083,0.1,3.901795644174544e-05,-3.131847853529756e-05,8.743457341596837e-11,5.878128664008604e-07,-8.838168233427985e-08,0.0,0.0,-1.2917603798247534e-05,nan
0.0019546810227293486,510.59242268781327,0.1,3.925939273675856e-05,-3.154201829797382e-05,7.909387049864887e-11,5.804073057883316e-07,-8.825278875022993e-08,0.0,0.0,-1.2998211456835955e-05,nan
0.0019697540858565807,506.67758634455794,0.1,3.950255205327466e-05,-3.176708541644985e-05,7.130007431344736e-11,5.425408954245845e-07,-8.812455003633765e-08,0.0,0.0,-1.3079392801055215e-05,nan
0.001984943381366179,502.7927073324021,0.1,3.974744616535028e-05,-3.1993690679457695e-05,6.425268900194186e-11,4.755554634484157e-07,-8.799696051890152e-08,0.0,0.0,-1.3161151761264525e-05,nan
0.0020002498055568317,498.9375564101699,0.1,3.999408693020303e-05,-3.2221844950116116e-05,5.8129059774298055e-11,3.816063389398887e-07,-8.787001457852214e-08,0.0,0.0,-1.3243492295489154e-05,nan
0.0020156742616388237,495.11190609089783,0.1,4.0242486288784894e-05,-3.245155916644188e-05,5.3079450970010954e-11,2.636088838135554e-07,-8.774370664957407e-08,0.0,0.0,-1.3326418389612056e-05,nan
0.002031217659787334,491.3155306284108,0.1,4.04926562663596e-05,-3.2682844341864746e-05,4.922283374022053e-11,1.251623318224304e-07,-8.761803121968202e-08,0.0,0.0,-1.3409934057566851e-05,nan
0.0020468809171961424,487.54820600400126,0.1,4.074460897308386e-05,-3.291571156574623e-05,4.66435161552024e-11,-2.9547466878845456e-08,-8.749298282920226e-08,0.0,0.0,-1.3494043341532086e-05,nan
0.002062664958131753,483.8097099132107,0.1,4.099835660459268e-05,-3.315017200390211e-05,4.538872796479657e-11,-1.9586411522577735e-07,-8.736855607070802e-08,0.0,0.0,-1.3578750312126851e-05,nan
0.0020785707139879374,480.09982175271006,0.1,4.125391144258874e-05,-3.338623689912884e-05,4.546724760141008e-11,-3.687926287164876e-07,-8.724474558847999e-08,0.0,0.0,-1.3664059068607766e-05,nan
0.0020945991233406866,476.4183226072849,0.1,4.151128585543563e-05,-3.36239175717336e-05,4.6849130868077275e-11,-5.431437773210458e-07,-8.712154607800097e-08,0.0,0.0,-1.3749973739067209e-05,nan
0.0021107511320036013,472.7649952369154,0.1,4.1770492298755426e-05,-3.386322542006831e-05,4.9466569789595065e-11,-7.136868004711137e-07,-8.699895228545568e-08,0.0,0.0,-1.383649848063302e-05,nan
0.0021270276930837016,469.1396240639583,0.1,4.203154331603021e-05,-3.410417192106751e-05,5.3215877140164116e-11,-8.753060857818097e-07,-8.687695900723435e-08,0.0,0.0,-1.3923637479669504e-05,nan
0.002143429767037668,465.5419951604257,0.1,4.2294451539207844e-05,-3.434676863079015e-05,5.796055812084786e-11,-1.0231571221345039e-06,-8.675556108944149e-08,0.0,0.0,-1.401139495197984e-05,nan
0.0021599583217285175,461.97189623536116,0.1,4.2559229689311824e-05,-3.459102718496518e-05,6.353539655371774e-11,-1.1528168930717346e-06,-8.663475342740875e-08,0.0,0.0,-1.4099775143009866e-05,nan
0.002176614332482714,458.4291166223136,0.1,4.282589057705542e-05,-3.483695929954113e-05,6.975144985327427e-11,-1.2604238790281064e-06,-8.651453096521202e-08,0.0,0.0,-1.4188782328053261e-05,nan
0.002193398782147722,454.9134472669054,0.1,4.3094447103459966e-05,-3.508457677123978e-05,7.64018160222551e-11,-1.3428029945257906e-06,-8.639488869519393e-08,0.0,0.0,-1.4278420812458128e-05,nan
0.002210312661150007,451.42468071449605,0.1,4.336491226047763e-05,-3.533389147811382e-05,8.326800808275323e-11,-1.3975711022046793e-06,-8.62758216574893e-08,0.0,0.0,-1.4368694931835054e-05,nan
0.0022273569675534707,447.9626110979419,0.1,4.3637299131618105e-05,-3.558491538010826e-05,9.012674773449236e-11,-1.4232192174246938e-06,-8.615732493955648e-08,0.0,0.0,-1.4459609052266479e-05,nan
0.0022445327071183513,444.52703412544713,0.1,4.391162089258e-05,-3.583766051962617e-05,9.675697158782383e-11,-1.4191681377539737e-06,-8.603939367571176e-08,0.0,0.0,-1.455116757051762e-05,nan
0.002261840893360571,441.1177470685093,0.1,4.41878908118864e-05,-3.609213902209839e-05,1.0294683088733013e-10,-1.3857949879901e-06,-8.592202304666893e-08,0.0,0.0,-1.4643374914248798e-05,nan
0.0022792825476115417,437.73454874995605,0.1,4.4466122251524866e-05,-3.634836309655737e-05,1.0850045990510786e-10,-1.3244290450326944e-06,-8.580520827908271e-08,0.0,0.0,-1.4736235542229205e-05,nan
0.0022968586990784324,434.3772395320746,0.1,4.474632866759184e-05,-3.6606345036215157e-05,1.1324428963403079e-10,-1.2373161743063799e-06,-8.56889446450968e-08,0.0,0.0,-1.4829753944552184e-05,nan
0.0023145703849048985,431.04562130483157,0.1,4.502852361094151e-05,-3.6866097219045405e-05,1.1703269232596857e-10,-1.1275522421619084e-06,-8.557322746189561e-08,0.0,0.0,-1.492393464285194e-05,nan
0.002332418650232292,427.73949747418084,0.1,4.5312720727839276e-05,-3.71276321083698e-05,1.1975275883229872e-10,-9.989869343465552e-07,-8.545805209126087e-08,0.0,0.0,-1.5018782190521832e-05,nan
0.002350404548261319,424.4586729504658,0.1,4.559893376061946e-05,-3.7390962253448376e-05,1.2132803439085039e-10,-8.561004736531038e-07,-8.534341393913181e-08,0.0,0.0,-1.511430117293402e-05,nan
0.0023685291403142,421.20295413690536,0.1,4.588717654834785e-05,-3.765610029007434e-05,1.2172106897575436e-10,-7.038567525543866e-07,-8.522930845517004e-08,0.0,0.0,-1.521049620766078e-05,nan
0.002386793495897289,417.97214891817066,0.1,4.6177463027488694e-05,-3.7923058941173105e-05,1.2093467483065341e-10,-5.475373404750686e-07,-8.511573113232802e-08,0.0,0.0,-1.5307371944697234e-05,nan
0.0024051986927641888,414.76606664904847,0.1,4.646980723257634e-05,-3.8191851017405506e-05,1.1901182533325046e-10,-3.925616523135742e-07,-8.500267750642197e-08,0.0,0.0,-1.540493306668569e-05,nan
0.0024237458169793454,411.5845181431918,0.1,4.6764223296891524e-05,-3.846248941777542e-05,1.160341746484088e-10,-2.442992388341707e-07,-8.489014315570899e-08,0.0,0.0,-1.5503184289141467e-05,nan
0.0024424359629821356,408.42731566195584,0.1,4.706072545314232e-05,-3.8734987130241784e-05,1.1211922527341515e-10,-1.0788064797972963e-07,-8.477812370046756e-08,0.0,0.0,-1.5602130360680306e-05,nan
0.002461270233651445,405.29427290332063,0.1,4.735932803414983e-05,-3.900935723233473e-05,1.0741621895585473e-10,1.1986418686684971e-08,-8.466661480258274e-08,0.0,0.0,-1.570177606324736e-05,nan
0.0024802497403707585,402.18520499089567,0.1,4.766004547353873e-05,-3.928561289177661e-05,1.0210087385261253e-10,1.1118888968804842e-07,-8.455561216513508e-08,0.0,0.0,-1.5802126212347775e-05,nan
0.0024993756030937254,399.0999284630132,0.1,4.79628923064323e-05,-3.956376736710695e-05,9.636913542356798e-11,1.8636149067011115e-07,-8.44451115319935e-08,0.0,0.0,-1.5903185657278773e-05,nan
0.002518648950410257,396.03826126190086,0.1,4.826788317015262e-05,-3.9843834008312076e-05,9.043014864986389e-11,2.3501519940523496e-07,-8.433510868741165e-08,0.0,0.0,-1.6004959281363462e-05,nan
0.0025380709196131204,393.000022722939,0.1,4.857503280492541e-05,-4.0125826257459336e-05,8.449869304497305e-11,2.5563560406927593e-07,-8.422559945562928e-08,0.0,0.0,-1.6107452002186175e-05,nan
0.0025576426567650483,389.98503356399976,0.1,4.888435605458983e-05,-4.0409757649335725e-05,7.878734804376876e-11,2.4774672570989673e-07,-8.411657970047608e-08,0.0,0.0,-1.6210668771829465e-05,nan
0.0025773653167663678,386.9931158748683,0.1,4.91958678673132e-05,-4.069564181209099e-05,7.349867338193044e-11,2.1193702203765858e-07,-8.400804532498057e-08,0.0,0.0,-1.6314614577112752e-05,nan
0.0025972400634231437,384.0240931067447,0.1,4.9509583296310595e-05,-4.098349246788544e-05,6.881769596660857e-11,1.498456223526522e-07,-8.389999227098167e-08,0.0,0.0,-1.641929443983255e-05,nan
0.002617268069515867,381.0777900618245,0.1,4.982551750056972e-05,-4.127332343354249e-05,6.49049907791102e-11,6.410830934352488e-08,-8.379241651874524e-08,0.0,0.0,-1.6524713417004495e-05,nan
0.002637450516868641,378.1540328829628,0.1,5.0143685745580306e-05,-4.156514862120542e-05,6.189062821868943e-11,-4.173568852674261e-08,-8.368531408658335e-08,0.0,0.0,-1.6630876601106853e-05,nan
0.002657788596418931,375.252649043414,0.1,5.046410340406907e-05,-4.185898203899927e-05,5.98692340947143e-11,-1.633734579096782e-07,-8.357868103047752e-08,0.0,0.0,-1.673778912032588e-05,nan
0.002678283508287837,372.3734673366511,0.1,5.0786785956739515e-05,-4.2154837791697145e-05,5.88963717501912e-11,-2.95880543808792e-07,-8.347251344370637e-08,0.0,0.0,-1.68454561388028e-05,nan
0.002698936461850909,369.51631786626353,0.1,5.111174899301691e-05,-4.2452730081391365e-05,5.89864095516645e-11,-4.3390987137609947e-07,-8.336680745647543e-08,0.0,0.0,-1.6953882856882495e-05,nan
0.002719748675809514,366.6810320359314,0.1,5.1439008211798496e-05,-4.2752673208169434e-05,6.011198264579015e-11,-5.719005754769718e-07,-8.32615592355524e-08,0.0,0.0,-1.7063074511363946e-05,nan
0.0027407213782627464,363.8674425394774,0.1,5.1768579422208824e-05,-4.305468157079468e-05,6.220509730368347e-11,-7.042988269558612e-07,-8.315676498390427e-08,0.0,0.0,-1.7173036375752372e-05,nan
0.0027618558067798974,361.07538335099395,0.1,5.2100478544360374e-05,-4.335876966739174e-05,6.51598615462251e-11,-8.257819859582054e-07,-8.305242094033935e-08,0.0,0.0,-1.7283773760513117e-05,nan
0.002783153208473488,358.3046897150455,0.1,5.24347216101196e-05,-4.366495209613707e-05,6.883675954543965e-11,-9.314769821048942e-07,-8.294852337915184e-08,0.0,0.0,-1.7395292013327383e-05,nan
0.0028046148400728494,355.55519813694815,0.1,5.277132476387795e-05,-4.3973243555954085e-05,7.306832220249132e-11,-1.0171637538335222e-06,-8.28450686097708e-08,0.0,0.0,-1.7507596519349545e-05,nan
0.002826241967998286,352.82674637312107,0.1,5.3110304263328594e-05,-4.428365884721346e-05,7.76659850782933e-11,-1.079454896310034e-06,-8.274205297641169e-08,0.0,0.0,-1.7620692701466453e-05,nan
0.0028480358684358047,350.11917342151276,0.1,5.34516764802484e-05,-4.45962128724383e-05,8.242787024406158e-11,-1.1159433750241657e-06,-8.263947285773195e-08,0.0,0.0,-1.77345860205584e-05,nan
0.002869997827412422,347.4323195121008,0.1,5.379545790128533e-05,-4.491092063701419e-05,8.714718323129747e-11,-1.125311249794681e-06,-8.253732466648998e-08,0.0,0.0,-1.7849281975761952e-05,nan
0.0028921291408720486,344.7660260974637,0.1,5.414166512875138e-05,-4.522779724990444e-05,9.162088243499961e-11,-1.107393793266382e-06,-8.243560484920731e-08,0.0,0.0,-1.7964786104734587e-05,nan
0.0029144311147519595,342.12013584342606,0.1,5.449031488142091e-05,-4.554685792437033e-05,9.565825801899303e-11,-1.0631951335615723e-06,-8.233430988583395e-08,0.0,0.0,-1.8081103983921132e-05,nan
0.0029369050650598656,339.49449261977287,0.1,5.48414239953348e-05,-4.5868117978696476e-05,9.90890520536632e-11,-9.948535405571724e-07,-8.223343628941754e-08,0.0,0.0,-1.8198241228822183e-05,nan
0.002959552317951554,336.8889414910385,0.1,5.519500942460978e-05,-4.619159283692113e-05,1.017707621610456e-10,-9.055566325385462e-07,-8.21329806057755e-08,0.0,0.0,-1.831620349426415e-05,nan
0.0029823742098091526,334.30332870736294,0.1,5.555108824225373e-05,-4.651729802957196e-05,1.0359479756336182e-10,-7.994090157551335e-07,-8.203293941317046e-08,0.0,0.0,-1.8434996474671407e-05,nan
0.0030053720873199873,331.73750169541927,0.1,5.590967764098657e-05,-4.684524919440669e-05,1.0449119862826105e-10,-6.812570857875132e-07,-8.193330932198914e-08,0.0,0.0,-1.85546259043402e-05,nan
0.0030285473075560452,329.1913090494111,0.1,5.627079493406674e-05,-4.7175462077159266e-05,1.044316875432845e-10,-5.564778138275464e-07,-8.183408697442392e-08,0.0,0.0,-1.867509755771449e-05,nan
0.003051901238054056,326.6646005221378,0.1,5.663445755612362e-05,-4.750795253229109e-05,1.0343088667873044e-10,-4.3074020978401255e-07,-8.173526904415839e-08,0.0,0.0,-1.8796417249663715e-05,nan
0.0030754352568961836,324.1572270161292,0.1,5.700068306399551e-05,-4.78427365237475e-05,1.0154561988478454e-10,-3.097496988770181e-07,-8.163685223605516e-08,0.0,0.0,-1.891859083576245e-05,nan
0.003099150752791357,321.66904057484635,0.1,5.736948913757382e-05,-4.8179830125719996e-05,9.887229719858355e-11,-1.9898677995903085e-07,-8.153883328584775e-08,0.0,0.0,-1.9041624212572093e-05,nan
0.0031230491251572007,319.19989437395236,0.1,5.774089358065258e-05,-4.8519249523413265e-05,9.554247152064831e-11,-1.0345197761456129e-07,-8.144120895983462e-08,0.0,0.0,-1.9165523317924358e-05,nan
0.0031471317842026196,316.74964271264776,0.1,5.811491432178437e-05,-4.886101101381791e-05,9.171674274458651e-11,-2.742920071949747e-08,-8.1343976054577e-08,0.0,0.0,-1.9290294131206878e-05,nan
0.003171400151011015,314.3181410050727,0.1,5.8491569415141956e-05,-4.92051310064886e-05,8.757726642594493e-11,2.5720854648114045e-08,-8.124713139659937e-08,0.0,0.0,-1.941594267365072e-05,nan
0.0031958556576241375,311.9052457717755,0.1,5.887087704138599e-05,-4.9551626024327734e-05,8.331919623583302e-11,5.372667613965566e-08,-8.115067184209324e-08,0.0,0.0,-1.9542475008619905e-05,nan
0.003220499747126592,309.5108146312461,0.1,5.925285550853873e-05,-4.990051270437457e-05,7.914144829074635e-11,5.552231292673031e-08,-8.105459427662348e-08,0.0,0.0,-1.966989724190295e-05,nan
0.0032453338737309895,307.1347062915141,0.1,5.9637523252863833e-05,-5.025180779859984e-05,7.523721756429866e-11,3.1307315154205294e-08,-8.095889561483808e-08,0.0,0.0,-1.979821552200644e-05,nan
0.003270359502863759,304.7767805418117,0.1,6.0024898839752296e-05,-5.060552817470601e-05,7.178469920320653e-11,-1.7454061722305514e-08,-8.086357280018063e-08,0.0,0.0,-1.9927436040450587e-05,nan
0.003295578111251627,302.4368982442993,0.1,6.0415000964614703e-05,-5.096169081693339e-05,6.893846875192171e-11,-8.809581613391704e-08,-8.076862280460552e-08,0.0,0.0,-2.005756503206696e-05,nan
0.003320991187008744,300.11492132585624,0.1,6.080784845377928e-05,-5.1320312826871364e-05,6.682195407744124e-11,-1.7687369257226707e-07,-8.067404262829666e-08,0.0,0.0,-2.018860877529813e-05,nan
0.003346600229724506,297.81071276993265,0.1,6.120346026539667e-05,-5.1681411424275794e-05,6.552138830131729e-11,-2.791444733180643e-07,-8.057982929938799e-08,0.0,0.0,-2.0320573592499502e-05,nan
0.0033724067505520386,295.52413660846435,0.1,6.160185549035071e-05,-5.2045003947892015e-05,6.508156855473999e-11,-3.895933471703609e-07,-8.048597987368794e-08,0.0,0.0,-2.0453465850243217e-05,nan
0.00339841227229737,293.25505791384967,0.1,6.200305335317575e-05,-5.241110785628371e-05,6.550366228341529e-11,-5.024989181097592e-07,-8.039249143440587e-08,0.0,0.0,-2.058729195962418e-05,nan
0.0034246183295092896,291.00334279098746,0.1,6.240707321298015e-05,-5.2779740728667325e-05,6.674520463605814e-11,-6.120231327341588e-07,-8.029936109188183e-08,0.0,0.0,-2.072205837656817e-05,nan
0.0034510264685698954,288.76885836937663,0.1,6.281393456437635e-05,-5.3150920265752475e-05,6.87223216334309e-11,-7.125116936203499e-07,-8.020658598331851e-08,0.0,0.0,-2.0857771602142132e-05,nan
0.0034776382477858573,286.5514727952742,0.1,6.322365703841753e-05,-5.352466429058865e-05,7.1314099579358e-11,-7.987895060514498e-07,-8.011416327251649e-08,0.0,0.0,-2.099443818286666e-05,nan
0.0035044552374803497,284.3510552239169,0.1,6.363626040354042e-05,-5.3900990749417154e-05,7.436890733734986e-11,-8.6643546690927e-07,-8.002209014961173e-08,0.0,0.0,-2.1132064711030527e-05,nan
0.0035314790200857305,282.1674758117985,0.1,6.405176456651505e-05,-5.427991771252944e-05,7.771237072305784e-11,-9.12021498658318e-07,-7.993036383081617e-08,0.0,0.0,-2.1270657825007534e-05,nan
0.0035587111902369104,280.00060570900894,0.1,6.447018957340099e-05,-5.466146337513139e-05,8.115660337631134e-11,-9.333021671625659e-07,-7.983898155816025e-08,0.0,0.0,-2.1410224209575503e-05,nan
0.003586153354865454,277.85031705163044,0.1,6.489155561051017e-05,-5.504564605821361e-05,8.451022172226787e-11,-9.293434623677972e-07,-7.974794059923898e-08,0.0,0.0,-2.1550770596237484e-05,nan
0.0036138071332944,275.71648295419277,0.1,6.531588300537656e-05,-5.5432484209428033e-05,8.75886179425856e-11,-9.005822813289286e-07,-7.965723824695979e-08,0.0,0.0,-2.1692303763545227e-05,nan
0.003641674157333816,273.59897750218585,0.1,6.574319222773248e-05,-5.582199640397025e-05,9.022393815889306e-11,-8.488117038844734e-07,-7.956687181929338e-08,0.0,0.0,-2.1834830537424866e-05,nan
0.003669756071377086,271.4976757446299,0.1,6.61735038904917e-05,-5.621420134546828e-05,9.227421587758383e-11,-7.770911216508903e-07,-7.947683865902714e-08,0.0,0.0,-2.1978357791504874e-05,nan
0.0036980545324979564,269.41245368670144,0.1,6.660683875073971e-05,-5.660911786687781e-05,9.363114421962363e-11,-6.895844661845689e-07,-7.938713613352075e-08,0.0,0.0,-2.2122892447446384e-05,nan
0.0037265712105483,267.34318828241777,0.1,6.704321771073026e-05,-5.700676493138307e-05,9.422603394072398e-11,-5.913339531457504e-07,-7.929776163446456e-08,0.0,0.0,-2.2268441475275622e-05,nan
0.003755307788256661,265.28975742737543,0.1,6.748266181888946e-05,-5.740716163330453e-05,9.403359536890623e-11,-4.879806746791622e-07,-7.920871257764025e-08,0.0,0.0,-2.2415011893718847e-05,nan
0.0037842659613275503,263.2520399515451,0.1,6.792519227082658e-05,-5.781032719901279e-05,9.307329707039238e-11,-3.85446791616826e-07,-7.911998640268427e-08,0.0,0.0,-2.256261077053951e-05,nan
0.0038134474385415054,261.22991561212154,0.1,6.837083041035192e-05,-5.8216280987848874e-05,9.140818665140663e-11,-2.895967755565259e-07,-7.90315805728532e-08,0.0,0.0,-2.2711245222877784e-05,nan
0.003842853941855922,259.2232650864284,0.1,6.881959773050183e-05,-5.8625042493050896e-05,8.914120263329931e-11,-2.0589693339884934e-07,-7.894349257479184e-08,0.0,0.0,-2.2860922417592485e-05,nan
0.0038724872065066633,257.23196996487724,0.1,6.927151587457083e-05,-5.903663134268723e-05,8.640915282975824e-11,-1.3909316233160053e-07,-7.885571991830357e-08,0.0,0.0,-2.3011649571605306e-05,nan
0.003902348981110466,255.2559127439793,0.1,6.972660663715102e-05,-5.94510673005964e-05,8.337467556443244e-11,-9.292643622883129e-08,-7.876826013612317e-08,0.0,0.0,-2.316343395224755e-05,nan
0.003932441027768103,253.29497681941342,0.1,7.018489196517851e-05,-5.9868370267333047e-05,8.021662676355862e-11,-6.990388514212249e-08,-7.868111078369179e-08,0.0,0.0,-2.3316282877609146e-05,nan
0.003962765122168375,251.34904647914448,0.1,7.064639395898734e-05,-6.028856028112107e-05,7.711944024254113e-11,-7.114053980114471e-08,-7.859426943893416e-08,0.0,0.0,-2.347020371689018e-05,nan
0.003993323053692893,249.41800689659533,0.1,7.111113487337076e-05,-6.071165751881312e-05,7.426208314130632e-11,-9.628298836144643e-08,-7.850773370203858e-08,0.0,0.0,-2.3625203890754884e-05,nan
0.004024116625521661,247.50174412387125,0.1,7.157913711864977e-05,-6.113768229685684e-05,7.180726768009694e-11,-1.4352151992524885e-07,-7.842150119523829e-08,0.0,0.0,-2.3781290871688018e-05,nan
0.004055147654739481,245.60014508503613,0.1,7.205042326174918e-05,-6.156665507226787e-05,6.98915803462121e-11,-2.0969205966482247e-07,-7.833556956259597e-08,0.0,0.0,-2.3938472184353795e-05,nan
